Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
PZZA,PAPA JOHNS INTERNATIONAL INC.,Equity,0.01,85.58,"8,176.00","699,702.08","699,702.08",Consumer Discretionary,2696117,US6988131024,NASDAQ
SHOO,STEVEN MADDEN LTD.,Equity,0.01,35.75,"19,209.00","686,721.75","686,721.75",Consumer Discretionary,2553911,US5562691080,NASDAQ
KATE,KATE SPADE,Equity,0.01,18.67,"36,681.00","684,834.27","684,834.27",Consumer Discretionary,BJWG213,US4858651098,New York Stock Exchange Inc.
MUSA,MURPHY USA INC,Equity,0.01,61.47,"11,080.00","681,087.60","681,087.60",Consumer Discretionary,BCZWJ63,US6267551025,New York Stock Exchange Inc.
VSTO,VISTA OUTDOOR INC,Equity,0.01,36.9,"18,397.00","678,849.30","678,849.30",Consumer Discretionary,BVGC697,US9283771007,New York Stock Exchange Inc.
AAN,AARONS INC.,Equity,0.01,31.99,"20,904.00","668,718.96","668,718.96",Consumer Discretionary,2002918,US0025353006,New York Stock Exchange Inc.
WWW,WOLVERINE WORLD WIDE INC.,Equity,0.01,21.95,"30,261.00","664,228.95","664,228.95",Consumer Discretionary,2977500,US9780971035,New York Stock Exchange Inc.
MDP,MEREDITH CORP.,Equity,0.01,59.15,"11,117.00","657,570.55","657,570.55",Consumer Discretionary,2578516,US5894331017,New York Stock Exchange Inc.
SBGI,SINCLAIR BROADCAST GROUP INC. CL A,Equity,0.01,33.35,"19,517.00","650,891.95","650,891.95",Consumer Discretionary,2799351,US8292261091,NASDAQ
GHC,GRAHAM HOLDINGS COMPANY CO CLASS B,Equity,0.01,511.95,"1,269.00","649,664.55","649,664.55",Consumer Discretionary,BGM1B98,US3846371041,New York Stock Exchange Inc.
CHDN,CHURCHILL DOWNS INC.,Equity,0.01,150.45,"4,289.00","645,280.05","645,280.05",Consumer Discretionary,2194105,US1714841087,NASDAQ
LEXEA,LIBERTY EXPEDIA HOLDINGS INC SERIE,Equity,0.01,39.67,"15,970.00","633,529.90","633,529.90",Consumer Discretionary,BD8R2H4,US53046P1093,NASDAQ
PAG,PENSKE AUTOMOTIVE GROUP INC.,Equity,0.01,51.84,"12,069.00","625,656.96","625,656.96",Consumer Discretionary,2943523,US70959W1036,New York Stock Exchange Inc.
PLAY,DAVE AND BUSTERS ENTERTAINMENT INC,Equity,0.01,56.3,"11,118.00","625,943.40","625,943.40",Consumer Discretionary,B8SW166,US2383371091,NASDAQ
CTB,COOPER TIRE AND RUBBER,Equity,0.01,38.85,"15,947.00","619,540.95","619,540.95",Consumer Discretionary,2222608,US2168311072,New York Stock Exchange Inc.
FIVE,FIVE BELOW INC,Equity,0.01,39.96,"15,461.00","617,821.56","617,821.56",Consumer Discretionary,B85KFY9,US33829M1018,NASDAQ
MEG,MEDIA GENERAL INC,Equity,0.01,18.83,"32,136.00","605,120.88","605,120.88",Consumer Discretionary,BRWR3D1,US58441K1007,New York Stock Exchange Inc.
ILG,ILG INC,Equity,0.01,18.17,"32,825.00","596,430.25","596,430.25",Consumer Discretionary,BYT3YH2,US44967H1014,NASDAQ
LBRDA,LIBERTY BROADBAND CORP SERIES A,Equity,0.01,72.46,"8,146.00","590,259.16","590,259.16",Consumer Discretionary,BRTLBY3,US5303071071,NASDAQ
BID,SOTHEBYS,Equity,0.01,39.86,"14,700.00","585,942.00","585,942.00",Consumer Discretionary,2822406,US8358981079,New York Stock Exchange Inc.
LOCK,LIFELOCK INC.,Equity,0.01,23.92,"24,227.00","579,509.84","579,509.84",Consumer Discretionary,B84VW19,US53224V1008,New York Stock Exchange Inc.
TIME,TIME INC,Equity,0.01,17.85,"31,920.00","569,772.00","569,772.00",Consumer Discretionary,BMM2870,US8872281048,New York Stock Exchange Inc.
MIK,MICHAELS COMPANIES INC,Equity,0.01,20.45,"27,677.00","565,994.65","565,994.65",Consumer Discretionary,BNG83R6,US59408Q1067,NASDAQ
BLMN,BLOOMIN BRANDS INC,Equity,0.01,18.03,"31,399.00","566,123.97","566,123.97",Consumer Discretionary,B847RJ0,US0942351083,NASDAQ
CORE,CORE-MARK HOLDING CO. INC.,Equity,0.01,43.07,"13,120.00","565,078.40","565,078.40",Consumer Discretionary,B0637B2,US2186811046,NASDAQ
DORM,DORMAN PRODUCTS INC.,Equity,0.01,73.06,"7,652.00","559,055.12","559,055.12",Consumer Discretionary,2718594,US2582781009,NASDAQ
MNRO,MONRO MUFFLER BRAKE INC.,Equity,0.01,57.2,"9,772.00","558,958.40","558,958.40",Consumer Discretionary,2600088,US6102361010,NASDAQ
DV,DEVRY EDUCATION GROUP INC,Equity,0.01,31.2,"17,889.00","558,136.80","558,136.80",Consumer Discretionary,2267609,US2518931033,New York Stock Exchange Inc.
CHH,CHOICE HOTELS INTERNATIONAL INC.,Equity,0.01,56.05,"9,913.00","555,623.65","555,623.65",Consumer Discretionary,2106780,US1699051066,New York Stock Exchange Inc.
H,HYATT HOTELS CORP.,Equity,0.01,55.26,"9,890.00","546,521.40","546,521.40",Consumer Discretionary,B5B82X4,US4485791028,New York Stock Exchange Inc.
DECK,DECKERS OUTDOOR CORP,Equity,0.01,55.39,"9,817.00","543,763.63","543,763.63",Consumer Discretionary,2267278,US2435371073,New York Stock Exchange Inc.
SFLY,SHUTTERFLY INC.,Equity,0.01,50.18,"10,834.00","543,650.12","543,650.12",Consumer Discretionary,B188HK1,US82568P3047,NASDAQ
VAC,MARRIOTT VACATIONS WORLDWIDE CORP.,Equity,0.01,84.85,"6,391.00","542,276.35","542,276.35",Consumer Discretionary,B45K9N8,US57164Y1073,New York Stock Exchange Inc.
IMAX,IMAX CORP,Equity,0.01,31.4,"17,285.00","542,749.00","542,749.00",Consumer Discretionary,2473859,CA45245E1097,New York Stock Exchange Inc.
NXST,NEXSTAR BROADCASTING GROUP INC CLA,Equity,0.01,63.3,"8,544.00","540,835.20","540,835.20",Consumer Discretionary,2949758,US65336K1034,NASDAQ
PLCE,CHILDRENS PLACE INC,Equity,0.01,100.95,"5,356.00","540,688.20","540,688.20",Consumer Discretionary,2106791,US1689051076,NASDAQ
CHS,CHICOS FAS INC.,Equity,0.01,14.39,"37,356.00","537,552.84","537,552.84",Consumer Discretionary,2196781,US1686151028,New York Stock Exchange Inc.
BYD,BOYD GAMING CORP.,Equity,0.01,20.17,"26,584.00","536,199.28","536,199.28",Consumer Discretionary,2117232,US1033041013,New York Stock Exchange Inc.
TPH,TRI POINTE GROUP INC,Equity,0.01,11.48,"46,634.00","535,358.32","535,358.32",Consumer Discretionary,B92CQF3,US87265H1095,New York Stock Exchange Inc.
COLM,COLUMBIA SPORTSWEAR CO.,Equity,0.01,58.3,"8,482.00","494,500.60","494,500.60",Consumer Discretionary,2229126,US1985161066,NASDAQ
CPS,COOPER STANDARD HOLDINGS INC,Equity,0.01,103.38,"4,736.00","489,607.68","489,607.68",Consumer Discretionary,B51JS17,US21676P1030,New York Stock Exchange Inc.
RGC,REGAL ENTERTAINMENT GROUP,Equity,0.01,20.6,"23,551.00","485,150.60","485,150.60",Consumer Discretionary,2866824,US7587661098,New York Stock Exchange Inc.
NYT,NEW YORK TIMES CO. CL A,Equity,0.01,13.3,"35,207.00","468,253.10","468,253.10",Consumer Discretionary,2632003,US6501111073,New York Stock Exchange Inc.
GPI,GROUP 1 AUTOMOTIVE INC.,Equity,0.01,77.94,"5,992.00","467,016.48","467,016.48",Consumer Discretionary,2121352,US3989051095,New York Stock Exchange Inc.
DSW,DSW INC. CL A,Equity,0.01,22.65,"20,604.00","466,680.60","466,680.60",Consumer Discretionary,B0BV2V6,US23334L1026,New York Stock Exchange Inc.
LZB,LA-Z-BOY INC,Equity,0.01,31.05,"14,882.00","462,086.10","462,086.10",Consumer Discretionary,2508405,US5053361078,New York Stock Exchange Inc.
LMCK,LIBERTY MEDIA CORP CLASS C,Equity,0.01,31.33,"14,561.00","456,196.13","456,196.13",Consumer Discretionary,BD8QGD5,US5312298541,NASDAQ
IRBT,IROBOT CORP.,Equity,0.01,58.45,"7,686.00","449,246.70","449,246.70",Consumer Discretionary,B0J2NS5,US4627261005,NASDAQ
AXL,AMERICAN AXLE & MANUFACTURING HOLD,Equity,0.01,19.3,"22,463.00","433,535.90","433,535.90",Consumer Discretionary,2382416,US0240611030,New York Stock Exchange Inc.
KBH,KB HOME,Equity,0.01,15.81,"27,056.00","427,755.36","427,755.36",Consumer Discretionary,2485070,US48666K1097,New York Stock Exchange Inc.
HMHC,HOUGHTON MIFFLIN HARCOURT,Equity,0.01,10.85,"39,325.00","426,676.25","426,676.25",Consumer Discretionary,BGCBBK9,US44157R1095,NASDAQ
MTH,MERITAGE HOMES CORP.,Equity,0.01,34.8,"11,977.00","416,799.60","416,799.60",Consumer Discretionary,2601326,US59001A1025,New York Stock Exchange Inc.
CAL,CALERES INC,Equity,0.01,32.82,"12,490.00","409,921.80","409,921.80",Consumer Discretionary,BWX4MD9,US1295001044,New York Stock Exchange Inc.
DIN,DINEEQUITY INC.,Equity,0.01,77,"5,304.00","408,408.00","408,408.00",Consumer Discretionary,2456957,US2544231069,New York Stock Exchange Inc.
NWS,NEWS CORP CLASS B,Equity,0.01,11.8,"34,444.00","406,439.20","406,439.20",Consumer Discretionary,BBGVT51,US65249B2088,NASDAQ
ABG,ASBURY AUTOMOTIVE GROUP INC.,Equity,0.01,61.7,"6,538.00","403,394.60","403,394.60",Consumer Discretionary,2855855,US0434361046,New York Stock Exchange Inc.
BLD,TOPBUILD CORP,Equity,0.01,35.6,"11,170.00","397,652.00","397,652.00",Consumer Discretionary,BZ0P3W2,US89055F1030,New York Stock Exchange Inc.
GIII,G III APPAREL GROUP LTD,Equity,0.01,29.56,"13,052.00","385,817.12","385,817.12",Consumer Discretionary,2369721,US36237H1014,NASDAQ
RH,RESTORATION HARDWARE HOLDINGS INC,Equity,0.01,30.7,"12,501.00","383,780.70","383,780.70",Consumer Discretionary,B8V9GG9,US7612831005,New York Stock Exchange Inc.
LQ,LA QUINTA HOLDINGS INC,Equity,0.01,14.21,"26,758.00","380,231.18","380,231.18",Consumer Discretionary,BL25XW2,US50420D1081,New York Stock Exchange Inc.
SONC,SONIC CORP.,Equity,0.01,26.51,"14,202.00","376,495.02","376,495.02",Consumer Discretionary,2821113,US8354511052,NASDAQ
BEL,BELMOND LTD CLASS A,Equity,0.01,13.35,"28,160.00","375,936.00","375,936.00",Consumer Discretionary,BNFZBM9,BMG1154H1079,New York Stock Exchange Inc.
MSGN,MSG NETWORKS INC CLASS A,Equity,0.01,21.5,"17,446.00","375,089.00","375,089.00",Consumer Discretionary,BYM0M65,US5535731062,New York Stock Exchange Inc.
TLRD,TAILORED BRANDS INC,Equity,0.01,25.55,"14,607.00","373,208.85","373,208.85",Consumer Discretionary,BZ8FLW0,US87403A1079,New York Stock Exchange Inc.
GCO,GENESCO INC.,Equity,0.01,62.1,"5,936.00","368,625.60","368,625.60",Consumer Discretionary,2367101,US3715321028,New York Stock Exchange Inc.
SEAS,SEAWORLD ENTERTAINMENT INC,Equity,0.01,18.93,"19,422.00","367,658.46","367,658.46",Consumer Discretionary,B84KWJ4,US81282V1008,New York Stock Exchange Inc.
LGFA,LIONS GATE ENTERTAINMENT VOTING CO,Equity,0.01,26.9,"13,646.00","367,077.40","367,077.40",Consumer Discretionary,BD8NBC0,CA5359194019,New York Stock Exchange Inc.
SWHC,SMITH & WESSON HOLDING CORP.,Equity,0.01,21.08,"17,386.00","366,496.88","366,496.88",Consumer Discretionary,2568164,US8317561012,NASDAQ
GRPN,GROUPON INC,Equity,0.01,3.32,"110,022.00","365,273.04","365,273.04",Consumer Discretionary,B77D163,US3994731079,NASDAQ
ETSY,ETSY INC,Equity,0.01,11.78,"30,643.00","360,974.54","360,974.54",Consumer Discretionary,BWTN5N1,US29786A1060,NASDAQ
PLKI,POPEYES LOUISIANA KITCHEN INC,Equity,0.01,60.48,"5,920.00","358,041.60","358,041.60",Consumer Discretionary,BJ4YHV0,US7328721060,NASDAQ
STAY,EXTENDED STAY AMERICA UNITS INC,Equity,0.01,16.15,"22,068.00","356,398.20","356,398.20",Consumer Discretionary,BGH3F75,US30224P2002,New York Stock Exchange Inc.
SCHL,SCHOLASTIC CORP.,Equity,0,47.49,"7,438.00","353,230.62","353,230.62",Consumer Discretionary,2779234,US8070661058,NASDAQ
PENN,PENN NATIONAL GAMING INC.,Equity,0,13.79,"25,196.00","347,452.84","347,452.84",Consumer Discretionary,2682105,US7075691094,NASDAQ
SSP,E.W. SCRIPPS CO. CL A,Equity,0,19.33,"17,861.00","345,253.13","345,253.13",Consumer Discretionary,2862532,US8110544025,New York Stock Exchange Inc.
THRM,GENTHERM INC,Equity,0,33.85,"10,084.00","341,343.40","341,343.40",Consumer Discretionary,B8JFD24,US37253A1034,NASDAQ
HSNI,HSN INC.,Equity,0,34.3,"9,666.00","331,543.80","331,543.80",Consumer Discretionary,B3CLRB1,US4043031099,NASDAQ
DDS,DILLARDS INC CLASS A,Equity,0,62.69,"5,252.00","329,247.88","329,247.88",Consumer Discretionary,2269768,US2540671011,New York Stock Exchange Inc.
W,WAYFAIR INC CLASS A,Equity,0,35.05,"9,278.00","325,193.90","325,193.90",Consumer Discretionary,BQXZP64,US94419L1017,New York Stock Exchange Inc.
FOSL,FOSSIL GROUP INC,Equity,0,25.86,"12,487.00","322,913.82","322,913.82",Consumer Discretionary,BBGT609,US34988V1061,NASDAQ
SMP,STANDARD MOTOR PRODUCTS INC.,Equity,0,53.22,"5,989.00","318,734.58","318,734.58",Consumer Discretionary,2838306,US8536661056,New York Stock Exchange Inc.
GCI,GANNETT INC,Equity,0,9.71,"32,747.00","317,973.37","317,973.37",Consumer Discretionary,BZ0P429,US36473H1041,New York Stock Exchange Inc.
LTRPA,LIBERTY TRIPADVISOR HOLDINGS INC S,Equity,0,15.05,"21,010.00","316,200.50","316,200.50",Consumer Discretionary,BQ5BPM6,US5314651028,NASDAQ
ASNA,ASCENA RETAIL GROUP INC.,Equity,0,6.19,"50,025.00","309,654.75","309,654.75",Consumer Discretionary,B65D9Z3,US04351G1013,NASDAQ
NCMI,NATIONAL CINEMEDIA INC.,Equity,0,14.73,"20,600.00","303,438.00","303,438.00",Consumer Discretionary,B1R2N51,US6353091076,NASDAQ
ELY,CALLAWAY GOLF CO.,Equity,0,10.96,"27,502.00","301,421.92","301,421.92",Consumer Discretionary,2173933,US1311931042,New York Stock Exchange Inc.
MDC,M.D.C. HOLDINGS INC.,Equity,0,25.66,"11,493.00","294,910.38","294,910.38",Consumer Discretionary,2561204,US5526761086,New York Stock Exchange Inc.
AMC,AMC ENTERTAINMENT HOLDINGS INC CLA,Equity,0,33.65,"8,688.00","292,351.20","292,351.20",Consumer Discretionary,BH4HLL3,US00165C1045,New York Stock Exchange Inc.
BOBE,BOB EVANS FARMS INC.,Equity,0,53.21,"5,475.00","291,324.75","291,324.75",Consumer Discretionary,2107750,US0967611015,NASDAQ
RGR,STURM RUGER INC CO,Equity,0,52.7,"5,464.00","287,952.80","287,952.80",Consumer Discretionary,2856289,US8641591081,New York Stock Exchange Inc.
SCSS,SELECT COMFORT CORP.,Equity,0,22.62,"12,685.00","286,934.70","286,934.70",Consumer Discretionary,2320892,US81616X1037,NASDAQ
NTRI,NUTRISYSTEM INC.,Equity,0,34.65,"8,260.00","286,209.00","286,209.00",Consumer Discretionary,2620398,US67069D1081,NASDAQ
GPRO,GOPRO INC CLASS A,Equity,0,8.71,"32,553.00","283,536.63","283,536.63",Consumer Discretionary,BMNQC35,US38268T1034,NASDAQ
CVCO,CAVCO INDUSTRIES INC.,Equity,0,99.85,"2,832.00","282,775.20","282,775.20",Consumer Discretionary,2787022,US1495681074,NASDAQ
HIBB,HIBBETT SPORTS INC.,Equity,0,37.3,"7,543.00","281,353.90","281,353.90",Consumer Discretionary,2428376,US4285671016,NASDAQ
BJRI,BJS RESTAURANTS INC.,Equity,0,39.3,"7,071.00","277,890.30","277,890.30",Consumer Discretionary,2200552,US09180C1062,NASDAQ
CPLA,CAPELLA EDUCATION CO.,Equity,0,87.8,"3,169.00","278,238.20","278,238.20",Consumer Discretionary,B0GWDP5,US1395941057,NASDAQ
APOL,APOLLO EDUCATION GROUP INC CLASS A,Equity,0,9.9,"27,659.00","273,824.10","273,824.10",Consumer Discretionary,2043694,US0376041051,NASDAQ
UEIC,UNIVERSAL ELECTRONICS INC.,Equity,0,64.55,"4,234.00","273,304.70","273,304.70",Consumer Discretionary,2911683,US9134831034,NASDAQ
STRA,STRAYER EDUCATION INC.,Equity,0,80.63,"3,356.00","270,594.28","270,594.28",Consumer Discretionary,2853417,US8632361056,NASDAQ
WGO,WINNEBAGO INDUSTRIES INC.,Equity,0,31.65,"8,529.00","269,942.85","269,942.85",Consumer Discretionary,2972721,US9746371007,New York Stock Exchange Inc.
MYCC,CLUBCORP HOLDINGS INC,Equity,0,14.35,"18,622.00","267,225.70","267,225.70",Consumer Discretionary,BD4R3X1,US18948M1080,New York Stock Exchange Inc.
ISCA,INTERNATIONAL SPEEDWAY CORP. CL A,Equity,0,36.8,"7,141.00","262,788.80","262,788.80",Consumer Discretionary,2478144,US4603352018,NASDAQ
DENN,DENNYS CORP.,Equity,0,12.83,"20,388.00","261,578.04","261,578.04",Consumer Discretionary,2250580,US24869P1049,NASDAQ
EXPR,EXPRESS INC,Equity,0,10.76,"24,286.00","261,317.36","261,317.36",Consumer Discretionary,B464DZ9,US30219E1038,New York Stock Exchange Inc.
ETH,ETHAN ALLEN INTERIORS INC.,Equity,0,36.85,"7,082.00","260,971.70","260,971.70",Consumer Discretionary,2320825,US2976021046,New York Stock Exchange Inc.
ANF,ABERCROMBIE & FITCH CO. CL A,Equity,0,12,"20,928.00","251,136.00","251,136.00",Consumer Discretionary,2004185,US0028962076,New York Stock Exchange Inc.
FRGI,FIESTA RESTAURANT GROUP INC.,Equity,0,29.85,"8,396.00","250,620.60","250,620.60",Consumer Discretionary,B7V5P52,US31660B1017,NASDAQ
OXM,OXFORD INDUSTRIES INC.,Equity,0,60.13,"4,075.00","245,029.75","245,029.75",Consumer Discretionary,2665300,US6914973093,New York Stock Exchange Inc.
BKS,BARNES & NOBLE INC.,Equity,0,11.15,"21,748.00","242,490.20","242,490.20",Consumer Discretionary,2081144,US0677741094,New York Stock Exchange Inc.
GNC,GNC HOLDINGS INC. CL A,Equity,0,11.04,"21,720.00","239,788.80","239,788.80",Consumer Discretionary,B3VLKV3,US36191G1076,New York Stock Exchange Inc.
RRGB,RED ROBIN GOURMET BURGERS INC.,Equity,0,56.4,"4,229.00","238,515.60","238,515.60",Consumer Discretionary,2966144,US75689M1018,NASDAQ
PIR,PIER 1 IMPORTS INC.,Equity,0,8.54,"27,813.00","237,523.02","237,523.02",Consumer Discretionary,2688266,US7202791080,New York Stock Exchange Inc.
CATO,CATO CORP. CL A,Equity,0,30.08,"7,834.00","235,646.72","235,646.72",Consumer Discretionary,2180438,US1492051065,New York Stock Exchange Inc.
LMCA,LIBERTY MEDIA CORP SERIES A,Equity,0,31.35,"7,508.00","235,375.80","235,375.80",Consumer Discretionary,BD72R64,US5312298707,NASDAQ
IBP,INSTALLED BUILDING PRODUCTS INC,Equity,0,41.3,"5,640.00","232,932.00","232,932.00",Consumer Discretionary,BJSP4C9,US45780R1014,New York Stock Exchange Inc.
PNK,PINNACLE ENTERTAINMENT INC,Equity,0,14.5,"15,677.00","227,316.50","227,316.50",Consumer Discretionary,BDCTLY6,US72348Y1055,NASDAQ
FRAN,FRANCESCAS HOLDINGS CORP,Equity,0,18.03,"12,632.00","227,754.96","227,754.96",Consumer Discretionary,B4RM4H1,US3517931040,NASDAQ
WWE,WORLD WRESTLING ENTERTAINMENT INC,Equity,0,18.4,"11,786.00","216,862.40","216,862.40",Consumer Discretionary,2503529,US98156Q1085,New York Stock Exchange Inc.
FINL,FINISH LINE INC. CL A,Equity,0,18.81,"11,419.00","214,791.39","214,791.39",Consumer Discretionary,2349819,US3179231002,NASDAQ
NEWM,NEW MEDIA INVESTMENT GROUP INC,Equity,0,15.99,"13,032.00","208,381.68","208,381.68",Consumer Discretionary,BH2R795,US64704V1061,New York Stock Exchange Inc.
RRR,RED ROCK RESORTS ORS CLASS A INC,Equity,0,23.19,"8,930.00","207,086.70","207,086.70",Consumer Discretionary,BYY9947,US75700L1089,NASDAQ
GTN,GRAY TELEVISION INC.,Equity,0,10.85,"18,998.00","206,128.30","206,128.30",Consumer Discretionary,2390817,US3893751061,New York Stock Exchange Inc.
BATRK,LIBERTY MEDIA LIBERTY BRAVES CORP,Equity,0,20.59,"10,011.00","206,126.49","206,126.49",Consumer Discretionary,BD72H64,US5312298889,NASDAQ
GES,GUESS? INC.,Equity,0,12.1,"16,997.00","205,663.70","205,663.70",Consumer Discretionary,2387109,US4016171054,New York Stock Exchange Inc.
MOD,MODINE MANUFACTURING,Equity,0,14.9,"13,695.00","204,055.50","204,055.50",Consumer Discretionary,2598354,US6078281002,New York Stock Exchange Inc.
FOXF,FOX FACTORY HOLDING CORP,Equity,0,27.75,"7,264.00","201,576.00","201,576.00",Consumer Discretionary,BCRY5K3,US35138V1026,NASDAQ
VSI,VITAMIN SHOPPE INC.,Equity,0,23.75,"8,464.00","201,020.00","201,020.00",Consumer Discretionary,B55C7L5,US92849E1010,New York Stock Exchange Inc.
FRED,FREDS INC.,Equity,0,18.56,"10,565.00","196,086.40","196,086.40",Consumer Discretionary,2354385,US3561081007,NASDAQ
SAH,SONIC AUTOMOTIVE INC. CL A,Equity,0,22.9,"8,477.00","194,123.30","194,123.30",Consumer Discretionary,2125246,US83545G1022,New York Stock Exchange Inc.
CECO,CAREER EDUCATION CORP.,Equity,0,10.09,"19,193.00","193,657.37","193,657.37",Consumer Discretionary,2143646,US1416651099,NASDAQ
SGMS,SCIENTIFIC GAMES CORP.,Equity,0,14,"13,646.00","191,044.00","191,044.00",Consumer Discretionary,2919290,US80874P1093,NASDAQ
RCII,RENT-A-CENTER INC.,Equity,0,11.25,"16,214.00","182,407.50","182,407.50",Consumer Discretionary,2733092,US76009N1000,NASDAQ
TTS,TILE SHOP HOLDINGS INC,Equity,0,19.55,"9,354.00","182,870.70","182,870.70",Consumer Discretionary,B8394K7,US88677Q1094,NASDAQ
RUTH,RUTHS HOSPITALITY GROUP INC.,Equity,0,18.3,"9,834.00","179,962.20","179,962.20",Consumer Discretionary,B0G4KC7,US7833321091,NASDAQ
BKE,BUCKLE INC.,Equity,0,22.8,"7,851.00","179,002.80","179,002.80",Consumer Discretionary,2149934,US1184401065,New York Stock Exchange Inc.
MCS,MARCUS CORP.,Equity,0,31.5,"5,650.00","177,975.00","177,975.00",Consumer Discretionary,2564827,US5663301068,New York Stock Exchange Inc.
CACQ,CAESARS ACQUISITION ORD CLASS A,Equity,0,13.5,"13,096.00","176,796.00","176,796.00",Consumer Discretionary,BG6JS31,US12768T1034,NASDAQ
OLLI,OLLIES BARGAIN OUTLET HOLDINGS INC,Equity,0,28.45,"6,223.00","177,044.35","177,044.35",Consumer Discretionary,BZ22B38,US6811161099,NASDAQ
LRN,K12 INC.,Equity,0,17.16,"10,216.00","175,306.56","175,306.56",Consumer Discretionary,B29ZB62,US48273U1025,New York Stock Exchange Inc.
TMHC,TAYLOR MORRISON HOME CORP. CL A,Equity,0,19.26,"8,993.00","173,205.18","173,205.18",Consumer Discretionary,B832462,US87724P1066,New York Stock Exchange Inc.
BNED,BARNES AND NOBLE EDUCATION INC,Equity,0,11.47,"15,053.00","172,657.91","172,657.91",Consumer Discretionary,BYQDT70,US06777U1016,New York Stock Exchange Inc.
SUP,SUPERIOR INDUSTRIES INTERNATIONAL,Equity,0,26.35,"6,530.00","172,065.50","172,065.50",Consumer Discretionary,2864141,US8681681057,New York Stock Exchange Inc.
ERI,ELDORADO RESORTS INC,Equity,0,16.95,"9,972.00","169,025.40","169,025.40",Consumer Discretionary,BQXTNW8,US28470R1023,NASDAQ
