iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Dec 31, 2008"
Total Net Assets,"3,145,844,744.73"
Shares Outstanding,"60,450,000.00"
Stock,"99.69"
Bond,"0.00"
Cash,"0.01"
Other,"0.30"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"FCNCA","FIRST CITIZENS BANCSHARES INC CLAS","Equity","0.01","152.80","1,975.00","301,780.00","-","Financial Services","2355582","US31946M1036","NASDAQ"
"GHC","GRAHAM HOLDINGS COMPANY CO CLASS B","Equity","0.03","390.25","2,018.00","787,524.50","-","Consumer Discretionary","2942003","US9396401088","New York Stock Exchange Inc."
"KTEC","KEY TECHNOLOGY INC","Equity","0.00","18.89","2,053.00","38,781.17","-","Producer Durables","2483472","US4931431013","NASDAQ"
"BIDZ","BIDZ.COM INC","Equity","0.00","4.60","2,086.00","9,595.60","-","Consumer Discretionary","B28C4R6","US08883T2006","Non-Nms Quotation Service (Nnqs)"
"NYM","NYMAGIC INC COM","Equity","0.00","19.05","2,105.00","40,100.25","-","Financial Services","2637332","US6294841068","New York Stock Exchange Inc."
"AVTR","AVATAR HOLDINGS INC","Equity","0.00","26.52","2,111.00","55,983.72","-","Materials & Processing","2066196","US0534941002","NASDAQ"
"CTO","CONSOLIDATED TOMOKA LAND","Equity","0.00","38.19","2,111.00","80,619.09","-","Materials & Processing","2218704","US2102261060","Nyse Mkt Llc"
"LPHIQ","LIFE PARTNERS HOLDINGS INC","Equity","0.00","43.64","2,112.00","92,167.68","-","Financial Services","2623159","US53215T1060","Non-Nms Quotation Service (Nnqs)"
"MAPP","MAP PHARMACEUTICALS INC.","Equity","0.00","6.98","2,113.00","14,748.74","-","Health Care","B28BNX2","US56509R1086","NASDAQ"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Equity","0.00","1.93","2,117.00","4,085.81","-","Health Care","B1YBL24","US4721471070","NASDAQ"
"INET","INTERNET BRANDS-CL A","Equity","0.00","5.82","2,125.00","12,367.50","-","Technology","B28ZQX5","US4606081028","NASDAQ"
"SCL","STEPAN","Equity","0.00","46.99","2,129.00","100,041.71","-","Materials & Processing","2845005","US8585861003","New York Stock Exchange Inc."
"RICK","RICKS CABARET INTERNATIONAL INC.","Equity","0.00","3.99","2,133.00","8,510.67","-","Consumer Discretionary","2399988","US7656413033","NASDAQ"
"NC","NACCO INDUSTRIES INC CLASS A","Equity","0.00","37.41","2,133.00","79,795.53","-","Producer Durables","2616977","US6295791031","New York Stock Exchange Inc."
"FSCI","FISHER COMMUNICATIONS INC.","Equity","0.00","20.64","2,136.00","44,087.04","-","Consumer Discretionary","2648743","US3377562091","NASDAQ"
"PZN","PZENA INVESTMENT MANAGEMENT INC CL","Equity","0.00","4.22","2,138.00","9,022.36","-","Financial Services","B28HSP7","US74731Q1031","New York Stock Exchange Inc."
"ISHCQ","INTERNATIONAL SHIPHOLDING CORP","Equity","0.00","25.33","2,138.00","54,155.54","-","Autos & Transportation","2465492","US4603212014","Non-Nms Quotation Service (Nnqs)"
"WSFS","WSFS FINANCIAL CORP","Equity","0.00","47.99","2,144.00","102,890.56","-","Financial Services","2940375","US9293281021","NASDAQ"
"TREE","TREE.COM INC","Equity","0.00","2.60","2,147.00","5,582.20","-","Financial Services","B3CLS41","US8946751075","NASDAQ"
"ABII","ABRAXIS BIOSCIENCE (NEW)","Equity","0.00","65.92","2,149.00","141,662.08","-","Health Care","B296BY3","US00383Y1029","NASDAQ"
"IHC","INDEPENDENCE HOLDING","Equity","0.00","3.61","2,150.00","7,761.50","-","Financial Services","2461229","US4534403070","New York Stock Exchange Inc."
"FXCB","FOX CHASE BANCORP INC.","Equity","0.00","11.00","2,161.00","23,771.00","-","Financial Services","B1FQTL3","US35137P1066","NASDAQ"
"ALG","ALAMO GROUP INC","Equity","0.00","14.95","2,165.00","32,366.75","-","Producer Durables","2021634","US0113111076","New York Stock Exchange Inc."
"FFKT","FARMERS CAPITAL BANK CORP","Equity","0.00","24.42","2,167.00","52,918.14","-","Financial Services","2328153","US3095621062","NASDAQ"
"HUGH","HUGHES COMMUNICATIONS INC","Equity","0.00","15.94","2,171.00","34,605.74","-","Technology","B0ZN8M1","US4443981018","NASDAQ"
"HRBN","HARBIN ELECTRIC INC.","Equity","0.00","7.99","2,179.00","17,410.21","-","Producer Durables","B02RJC3","US41145W1099","NASDAQ"
"ADY","FEIHE INTERNATIONAL INC.","Equity","0.00","15.04","2,183.00","32,832.32","-","Consumer Staples","2650384","US31429Y1038","New York Stock Exchange Inc."
"AEPI","AEP INDUSTRIES INC.","Equity","0.00","17.58","2,187.00","38,447.46","-","Materials & Processing","2001391","US0010311035","NASDAQ"
"PONE","PROTECTION ONE INC.","Equity","0.00","4.78","2,190.00","10,468.20","-","Consumer Discretionary","B065VY9","US7436634031","NASDAQ"
"AFAM","ALMOST FAMILY INC","Equity","0.00","44.98","2,199.00","98,911.02","-","Health Care","2796448","US0204091088","NASDAQ"
"TMP","TOMPKINS FINANCIAL CORP","Equity","0.00","57.95","2,199.00","127,432.06","-","Financial Services","2888613","US8901101092","Nyse Mkt Llc"
"FIRE","SOURCEFIRE","Equity","0.00","5.60","2,208.00","12,364.80","-","Technology","B1TX675","US83616T1088","NASDAQ"
"USAP","UNIVERSAL STAINLESS AND ALLOY PROD","Equity","0.00","14.49","2,211.00","32,037.39","-","Materials & Processing","2944281","US9138371003","NASDAQ"
"EBTX","ENCORE BANCSHARES INC.","Equity","0.00","11.00","2,213.00","24,343.00","-","Financial Services","B23DZJ3","US29255V2016","NASDAQ"
"ATLO","AMES NATIONAL CORP","Equity","0.00","26.54","2,214.00","58,759.56","-","Financial Services","B00MZ00","US0310011004","NASDAQ"
"CVCO","CAVCO INDUSTRIES INC","Equity","0.00","26.89","2,219.00","59,668.91","-","Producer Durables","2787022","US1495681074","NASDAQ"
"NCIT","NCI INC CLASS A","Equity","0.00","30.13","2,226.00","67,069.38","-","Technology","B0J2NV8","US62886K1043","NASDAQ"
"VHI","VALHI INC","Equity","0.00","10.70","2,229.00","23,850.30","-","Materials & Processing","2926717","US9189051009","New York Stock Exchange Inc."
"FARM","FARMER BROTHERS","Equity","0.00","24.94","2,229.00","55,591.26","-","Consumer Staples","2331786","US3076751086","NASDAQ"
"HOME","HOME FEDERAL BANCORP INC","Equity","0.00","10.72","2,240.00","24,012.80","-","Financial Services","B2N6NK9","US43710G1058","NASDAQ"
"SKY","SKYLINE CORP","Equity","0.00","19.99","2,245.00","44,877.55","-","Producer Durables","2814005","US8308301055","Nyse Mkt Llc"
"GEOKQ","GEOKINETICS INC","Equity","0.00","2.47","2,248.00","5,552.56","-","Other Energy","B1GK732","US3729103073","Non-Nms Quotation Service (Nnqs)"
"EBIX","EBIX INC","Equity","0.00","23.90","2,250.00","53,775.00","-","Technology","2008400","US2787152063","NASDAQ"
"SYMSQ","SYMS CORP","Equity","0.00","8.88","2,253.00","20,006.64","-","Consumer Discretionary","2867924","US8715511072","Non-Nms Quotation Service (Nnqs)"
"ICFI","ICF INTERNATIONAL INC","Equity","0.00","24.57","2,254.00","55,380.78","-","Consumer Discretionary","B1FP363","US44925C1036","NASDAQ"
"HQSM","HQ SUSTAINABLE MARITIME INDUSTRIES","Equity","0.00","7.83","2,259.00","17,687.97","-","Materials & Processing","B1Q2GY2","US40426A2087","Non-Nms Quotation Service (Nnqs)"
"CASS","CASS INFORMATION SYSTEMS INC","Equity","0.00","30.46","2,262.00","68,900.51","-","Financial Services","2086558","US14808P1093","NASDAQ"
"IPCM","IPC HEALTHCARE INC","Equity","0.00","16.83","2,276.00","38,305.08","-","Health Care","B2NW6R5","US44984A1051","NASDAQ"
"KNSY","KENSEY NASH CORP.","Equity","0.00","19.41","2,283.00","44,313.03","-","Health Care","2487333","US4900571062","NASDAQ"
"TGH","TEXTAINER GROUP HOLDINGS LTD","Equity","0.00","10.60","2,287.00","24,242.20","-","Autos & Transportation","B054DS5","BMG8766E1093","New York Stock Exchange Inc."
"CPK","CHESAPEAKE UTILITIES CORP","Equity","0.00","31.48","2,287.00","71,994.76","-","Utilities","2190750","US1653031088","New York Stock Exchange Inc."
"CDII","CHINA DIRECT INDUSTRIES INC.","Equity","0.00","1.45","2,289.00","3,319.05","-","Financial Services","B182CN1","US1693842031","NASDAQ"
"ARST","ARCSIGHT INC","Equity","0.00","8.01","2,297.00","18,398.97","-","Technology","B2NY2G2","US0396661029","NASDAQ"
"BMTC","BRYN MAWR BANK CORP","Equity","0.00","20.10","2,300.00","46,230.00","-","Financial Services","2619642","US1176651099","NASDAQ"
"NL","NL INDUSTRIES INC","Equity","0.00","13.40","2,306.00","30,900.40","-","Materials & Processing","2618069","US6291564077","New York Stock Exchange Inc."
"IESC","INTEGRATED ELECTRICAL SERVICES INC","Equity","0.00","8.76","2,310.00","20,235.60","-","Materials & Processing","B1531W9","US45811E3018","NASDAQ"
"CPII","CPI INTERNATIONAL INC.","Equity","0.00","8.66","2,313.00","20,030.58","-","Technology","B13WZB5","US12618M1009","NASDAQ"
"BKR","MICHAEL BAKER CORP.","Equity","0.00","36.91","2,321.00","85,668.11","-","Materials & Processing","2323200","US0571491069","Nyse Mkt Llc"
"AP","AMPCO PITTSBURGH CORP","Equity","0.00","21.70","2,323.00","50,409.10","-","Materials & Processing","2031688","US0320371034","New York Stock Exchange Inc."
"LRN","K12 INC","Equity","0.00","18.75","2,325.00","43,593.75","-","Consumer Discretionary","B29ZB62","US48273U1025","New York Stock Exchange Inc."
"EXAC","EXACTECH INC","Equity","0.00","16.84","2,332.00","39,270.88","-","Health Care","2306353","US30064E1091","NASDAQ"
"WEYS","WEYCO GROUP INC","Equity","0.00","33.05","2,356.00","77,865.80","-","Consumer Discretionary","2947774","US9621491003","NASDAQ"
"DXPE","DXP ENTERPRISES INC","Equity","0.00","14.61","2,358.00","34,450.38","-","Producer Durables","2276627","US2333774071","NASDAQ"
"NSPH","NANOSPHERE INC","Equity","0.00","4.76","2,359.00","11,228.84","-","Health Care","B28QW52","US63009F1057","NASDAQ"
"CHKE","CHEROKEE INC","Equity","0.00","17.35","2,373.00","41,171.55","-","Consumer Discretionary","2186920","US16444H1023","NASDAQ"
"FXRE","FX REAL ESTATE & ENTERTAINMENT INC","Equity","0.00","0.15","2,387.00","358.05","-","Materials & Processing","B2NGH30","US3027091004","Non-Nms Quotation Service (Nnqs)"
"PHX","PANHANDLE OIL AND GAS INC CLASS A","Equity","0.00","18.00","2,387.00","42,966.00","-","Other Energy","2416382","US6984771062","New York Stock Exchange Inc."
"BSRR","SIERRA BANCORP","Equity","0.00","21.00","2,389.00","50,169.00","-","Financial Services","2586315","US82620P1021","NASDAQ"
"WBMD","WEBMD HEALTH CORP","Equity","0.00","23.59","2,390.00","56,380.10","-","Health Care","B0LMJC9","US94770V1026","NASDAQ"
"CYNO","CYNOSURE INC. CL A","Equity","0.00","9.13","2,391.00","21,829.83","-","Health Care","B0T4N70","US2325772059","NASDAQ"
"CAI","CAI INTERNATIONAL INC","Equity","0.00","3.17","2,394.00","7,588.98","-","Autos & Transportation","B1VZ4J7","US12477X1063","New York Stock Exchange Inc."
"CRVL","CORVEL CORP","Equity","0.00","21.98","2,395.00","52,642.10","-","Health Care","2347277","US2210061097","NASDAQ"
"DWSN","DAWSON GEOPHYSICAL CO.","Equity","0.00","17.81","2,397.00","42,690.57","-","Other Energy","2258487","US2393591027","NASDAQ"
"CSKI","CHINA SKY ONE MEDICAL INC","Equity","0.00","15.99","2,408.00","38,503.92","-","Health Care","B10SL29","US16941P1021","Non-Nms Quotation Service (Nnqs)"
"TTGT","TECHTARGET INC","Equity","0.00","4.32","2,410.00","10,411.20","-","Technology","B1XH822","US87874R1005","NASDAQ"
"ASTI","ASCENT SOLAR TECHNOLOGIES INC","Equity","0.00","3.76","2,415.00","9,080.40","-","Producer Durables","B18YR54","US0436351011","NASDAQ"
"BWY","BWAY HOLDING CO","Equity","0.00","7.96","2,419.00","19,255.24","-","Materials & Processing","B1XML28","US12429T1043","New York Stock Exchange Inc."
"ADC","AGREE REALTY REIT CORP","Equity","0.00","18.13","2,421.00","43,892.73","-","Financial Services","2062161","US0084921008","New York Stock Exchange Inc."
"TITN","TITAN MACHINERY INC","Equity","0.00","14.06","2,423.00","34,067.38","-","Producer Durables","B29H3T5","US88830R1014","NASDAQ"
"CSS","CSS INDUSTRIES INC","Equity","0.00","17.74","2,438.00","43,250.12","-","Consumer Discretionary","2160690","US1259061075","New York Stock Exchange Inc."
"SUTR","SUTOR TECHNOLOGY GROUP LTD","Equity","0.00","2.31","2,448.00","5,654.88","-","Materials & Processing","B1TWZ75","US8693621034","NASDAQ"
"CAC","CAMDEN NATIONAL CORP","Equity","0.00","26.98","2,461.00","66,397.78","-","Financial Services","2116659","US1330341082","NASDAQ"
"BANF","BANCFIRST CORP","Equity","0.00","52.92","2,463.00","130,341.96","-","Financial Services","2078782","US05945F1030","NASDAQ"
"PKOH","PARK OHIO HOLDINGS CORP","Equity","0.00","6.17","2,471.00","15,246.07","-","Producer Durables","2671363","US7006661000","NASDAQ"
"LVB","STEINWAY MUSICAL INSTRUMENTS INC.","Equity","0.00","17.51","2,473.00","43,302.23","-","Consumer Discretionary","2848770","US8584951045","New York Stock Exchange Inc."
"SUSS","SUSSER HOLDINGS CORP","Equity","0.00","13.29","2,478.00","32,932.62","-","Consumer Staples","B182MF3","US8692331064","New York Stock Exchange Inc."
"POWL","POWELL INDUSTRIES INC","Equity","0.00","29.02","2,479.00","71,940.58","-","Producer Durables","2697422","US7391281067","NASDAQ"
"ICTG.","ICT GROUP","Equity","0.00","4.58","2,488.00","11,395.04","-","Consumer Discretionary","2438795","US44929Y1010","NASDAQ"
"BWINB","BALDWIN AND LYONS INC CLASS B","Equity","0.00","18.19","2,493.00","45,347.67","-","Financial Services","2072870","US0577552096","NASDAQ"
"FPIC","FPIC INSURANCE GROUP INC.","Equity","0.00","43.78","2,501.00","109,493.78","-","Financial Services","2362173","US3025631017","NASDAQ"
"GXDX","GENOPTIX INC.","Equity","0.00","34.08","2,510.00","85,540.80","-","Health Care","B28G0Z8","US37243V1008","NASDAQ"
"OLP","ONE LIBERTY PROPERTIES REIT INC","Equity","0.00","8.80","2,519.00","22,167.20","-","Financial Services","2659615","US6824061039","New York Stock Exchange Inc."
"UBFO","UNITED SECURITY BANCSHARES","Equity","0.00","11.58","2,519.00","29,169.98","-","Financial Services","2714569","US9114601035","NASDAQ"
"CCIX","COLEMAN CABLE INC","Equity","0.00","4.53","2,542.00","11,515.26","-","Technology","B1TDPZ6","US1934593021","NASDAQ"
"MFLX","MULTI-FINELINE ELECTRONIX INC.","Equity","0.00","11.69","2,543.00","29,727.67","-","Technology","B011MJ4","US62541B1017","NASDAQ"
"USNA","USANA HEALTH SCIENCES INC","Equity","0.00","34.24","2,550.00","87,312.00","-","Consumer Discretionary","2267698","US90328M1071","New York Stock Exchange Inc."
"DBLE","DOUBLE EAGLE PETROLEUM CO.","Equity","0.00","7.02","2,553.00","17,922.06","-","Other Energy","2538929","US2585702093","NASDAQ"
"ACUR","ACURA PHARMACEUTICALS INC","Equity","0.00","7.34","2,553.00","18,739.02","-","Health Care","2405904","US00509L7038","NASDAQ"
"FSBK","FIRST SOUTH BANCORP INC","Equity","0.00","12.56","2,564.00","32,203.84","-","Financial Services","2037909","US33646W1009","NASDAQ"
"RLRN","RENAISSANCE LEARNING","Equity","0.00","8.99","2,565.00","23,059.35","-","Consumer Discretionary","2108719","US75968L1052","NASDAQ"
"PGC","PEAPACK GLADSTONE FINANCIAL CORP","Equity","0.00","26.64","2,581.00","68,757.84","-","Financial Services","2307732","US7046991078","NASDAQ"
"GETI","GENTEK INC.","Equity","0.00","15.05","2,593.00","39,024.65","-","Other","2090623","US37245X2036","NASDAQ"
"EPHC","EPOCH HOLDINGS CORP.","Equity","0.00","7.59","2,600.00","19,734.00","-","Financial Services","2469212","US29428R1032","NASDAQ"
"SHBI","SHORE BANCSHARES INC","Equity","0.00","23.99","2,600.00","62,374.00","-","Financial Services","2748869","US8251071051","NASDAQ"
"CTWS","CONNECTICUT WATER SERVICE INC","Equity","0.00","23.61","2,603.00","61,456.83","-","Utilities","2216258","US2077971016","NASDAQ"
"ZEUS","OLYMPIC STEEL INC","Equity","0.00","20.37","2,608.00","53,124.96","-","Materials & Processing","2659013","US68162K1060","NASDAQ"
"N","NETSUITE INC.","Equity","0.00","8.44","2,609.00","22,019.96","-","Technology","B2B0FZ2","US64118Q1076","New York Stock Exchange Inc."
"AREX","APPROACH RESOURCES INC","Equity","0.00","7.31","2,612.00","19,093.72","-","Other Energy","B28RSK2","US03834A1034","NASDAQ"
"EVR","EVERCORE PARTNERS A INC","Equity","0.00","12.49","2,613.00","32,636.37","-","Financial Services","B1BHXZ2","US29977A1051","New York Stock Exchange Inc."
"GBL","GAMCO INVESTORS INC CLASS A","Equity","0.00","27.32","2,627.00","71,769.64","-","Financial Services","2386827","US3614381040","New York Stock Exchange Inc."
"RCKB","ROCKVILLE FINANCIAL INC.","Equity","0.00","13.97","2,636.00","36,824.92","-","Financial Services","B081PW1","US7741861006","NASDAQ"
"CASC","CASCADE CORP","Equity","0.00","29.86","2,638.00","78,770.68","-","Producer Durables","2179146","US1471951012","-"
"BOLT","BOLT TECHNOLOGY CORP","Equity","0.00","6.96","2,644.00","18,402.24","-","Other Energy","2109347","US0976981045","NASDAQ"
"NWPX","NORTHWEST PIPE","Equity","0.00","42.61","2,645.00","112,703.45","-","Materials & Processing","2035925","US6677461013","NASDAQ"
"ACAP","AMERICAN PHYSICIANS CAPITAL INC.","Equity","0.00","48.10","2,647.00","127,320.70","-","Financial Services","2695857","US0288841044","NASDAQ"
"FNLC","FIRST BANCORP INC.","Equity","0.00","19.89","2,652.00","52,748.28","-","Financial Services","2353047","US31866P1021","NASDAQ"
"LMIA","LMI AEROSPACE INC","Equity","0.00","11.37","2,656.00","30,198.72","-","Producer Durables","2261195","US5020791068","NASDAQ"
"PPD","PRE-PAID LEGAL SERVICES INC.","Equity","0.00","37.29","2,658.00","99,116.82","-","Consumer Discretionary","2699558","US7400651078","New York Stock Exchange Inc."
"SAM","BOSTON BEER INC CLASS A","Equity","0.00","28.40","2,663.00","75,629.20","-","Consumer Staples","2113393","US1005571070","New York Stock Exchange Inc."
"LSR","LIFE SCIENCES RESEARCH","Equity","0.00","9.40","2,666.00","25,060.40","-","Health Care","2846213","US5321691090","NYSE Arca"
"AXYS","AXSYS TECHNOLOGIES","Equity","0.00","54.86","2,666.00","146,256.76","-","Producer Durables","2942757","US0546151095","NASDAQ"
"SXE.1","STANLEY INC","Equity","0.00","36.22","2,669.00","96,671.18","-","Technology","B1G3656","US8545321080","New York Stock Exchange Inc."
"PROJ","DELTEK INC.","Equity","0.00","4.64","2,670.00","12,388.80","-","Technology","B28PX89","US24784L1052","NASDAQ"
"CPSI","COMPUTER PROGRAMS AND SYSTEMS INC","Equity","0.00","26.80","2,672.00","71,609.60","-","Health Care","2872122","US2053061030","NASDAQ"
"APAGF","APCO OIL & GAS INTERNATIONAL INC.","Equity","0.00","26.63","2,680.00","71,368.40","-","Other Energy","2045861","KYG0471F1090","NASDAQ"
