iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Apr 30, 2010"
Total Net Assets,"3,152,815,374.02"
Shares Outstanding,"44,800,000.00"
Stock,"99.79"
Bond,"0.00"
Cash,"0.13"
Other,"0.08"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"ASGR","AMERICA SERVICE GROUP INC.","Equity","0.00","16.96","1,756.00","29,781.76","-","Health Care","2024075","US02364L1098","NASDAQ"
"ARCL","ARCHIPELAGO LEARNING INC.","Equity","0.00","14.50","1,760.00","25,520.00","-","Consumer Discretionary","B5824C2","US03956P1021","NASDAQ"
"MDSO","MEDIDATA SOLUTIONS INC","Equity","0.00","14.67","1,761.00","25,833.87","-","Health Care","B5424Q0","US58471A1051","NASDAQ"
"PHX","PANHANDLE OIL AND GAS INC CLASS A","Equity","0.00","24.96","1,761.00","43,954.56","-","Energy","2416382","US6984771062","New York Stock Exchange Inc."
"BSRR","SIERRA BANCORP","Equity","0.00","12.48","1,763.00","22,002.24","-","Financial Services","2586315","US82620P1021","NASDAQ"
"CYNO","CYNOSURE INC. CL A","Equity","0.00","12.60","1,765.00","22,239.00","-","Health Care","B0T4N70","US2325772059","NASDAQ"
"CAI","CAI INTERNATIONAL INC","Equity","0.00","13.61","1,768.00","24,062.48","-","Producer Durables","B1VZ4J7","US12477X1063","New York Stock Exchange Inc."
"CRVL","CORVEL CORP","Equity","0.00","33.30","1,769.00","58,907.70","-","Health Care","2347277","US2210061097","NASDAQ"
"DWSN","DAWSON GEOPHYSICAL CO.","Equity","0.00","29.29","1,771.00","51,872.59","-","Energy","2258487","US2393591027","NASDAQ"
"ACAP","AMERICAN PHYSICIANS CAPITAL INC.","Equity","0.00","33.44","1,774.00","59,322.56","-","Financial Services","2695857","US0288841044","NASDAQ"
"TTGT","TECHTARGET INC","Equity","0.00","4.85","1,784.00","8,652.40","-","Technology","B1XH822","US87874R1005","NASDAQ"
"BWY","BWAY HOLDING CO","Equity","0.00","19.78","1,793.00","35,465.54","-","Materials & Processing","B1XML28","US12429T1043","New York Stock Exchange Inc."
"ADC","AGREE REALTY REIT CORP","Equity","0.00","25.63","1,795.00","46,005.85","-","Financial Services","2062161","US0084921008","New York Stock Exchange Inc."
"LOGM","LOGMEIN INC","Equity","0.00","23.39","1,805.00","42,218.95","-","Technology","B600J15","US54142L1098","NASDAQ"
"CSS","CSS INDUSTRIES INC","Equity","0.00","20.02","1,812.00","36,276.24","-","Consumer Discretionary","2160690","US1259061075","New York Stock Exchange Inc."
"SUTR","SUTOR TECHNOLOGY GROUP LTD","Equity","0.00","2.75","1,822.00","5,010.50","-","Materials & Processing","B1TWZ75","US8693621034","NASDAQ"
"CCNE","CNB FINANCIAL CORP","Equity","0.00","15.50","1,825.00","28,287.50","-","Financial Services","2619705","US1261281075","NASDAQ"
"CAC","CAMDEN NATIONAL CORP","Equity","0.00","35.73","1,835.00","65,564.55","-","Financial Services","2116659","US1330341082","NASDAQ"
"GOOD","GLADSTONE COMMERCIAL REIT CORP","Equity","0.00","16.20","1,837.00","29,759.40","-","Financial Services","2918479","US3765361080","NASDAQ"
"BANF","BANCFIRST CORP","Equity","0.00","44.14","1,837.00","81,085.18","-","Financial Services","2078782","US05945F1030","NASDAQ"
"CHSP","CHESAPEAKE LODGING TRUST REIT TRUS","Equity","0.00","18.77","1,839.00","34,518.03","-","Financial Services","B4TC8L1","US1652401027","New York Stock Exchange Inc."
"LVB","STEINWAY MUSICAL INSTRUMENTS INC.","Equity","0.00","19.16","1,847.00","35,388.52","-","Consumer Discretionary","2848770","US8584951045","New York Stock Exchange Inc."
"SUSS","SUSSER HOLDINGS CORP","Equity","0.00","10.77","1,852.00","19,946.04","-","Consumer Staples","B182MF3","US8692331064","New York Stock Exchange Inc."
"POWL","POWELL INDUSTRIES INC","Equity","0.00","33.58","1,853.00","62,223.74","-","Producer Durables","2697422","US7391281067","NASDAQ"
"DINE","REWARDS NETWORKS INC.","Equity","0.00","13.02","1,863.00","24,256.26","-","Financial Services","2887353","US7615572069","NASDAQ"
"HFWA","HERITAGE FINANCIAL CORP","Equity","0.00","15.31","1,865.00","28,553.15","-","Financial Services","2619880","US42722X1063","NASDAQ"
"BWINB","BALDWIN AND LYONS INC CLASS B","Equity","0.00","25.09","1,867.00","46,843.03","-","Financial Services","2072870","US0577552096","NASDAQ"
"HBCP","HOME BANCORP INC","Equity","0.00","13.87","1,869.00","25,923.03","-","Financial Services","B39XGV3","US43689E1073","NASDAQ"
"ABII","ABRAXIS BIOSCIENCE (NEW)","Equity","0.00","49.97","1,870.00","93,443.95","-","Health Care","B296BY3","US00383Y1029","NASDAQ"
"ACOM","ANCESTRY.COM INC.","Equity","0.00","19.63","1,889.00","37,081.07","-","Consumer Discretionary","B55YKN4","US0328031085","NASDAQ"
"PRSC","PROVIDENCE SERVICE CORP","Equity","0.00","16.61","1,907.00","31,675.27","-","Health Care","2918576","US7438151026","NASDAQ"
"LEGC","LEGACY BANCORP INC/MA","Equity","0.00","9.37","1,908.00","17,877.96","-","Financial Services","B0N7F35","US52463G1058","NASDAQ"
"CCF","CHASE CORP","Equity","0.00","13.13","1,923.00","25,248.99","-","Materials & Processing","2212289","US16150R1041","Nyse Mkt Llc"
"ACUR","ACURA PHARMACEUTICALS INC","Equity","0.00","3.68","1,927.00","7,091.36","-","Health Care","2405904","US00509L7038","NASDAQ"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Equity","0.02","343.60","1,932.00","663,835.20","-","-","2339252","BMG9618E1075","New York Stock Exchange Inc."
"LPHIQ","LIFE PARTNERS HOLDINGS INC","Equity","0.00","23.10","1,937.00","44,744.70","-","Financial Services","2623159","US53215T1060","Non-Nms Quotation Service (Nnqs)"
"FSBK","FIRST SOUTH BANCORP INC","Equity","0.00","13.94","1,938.00","27,015.72","-","Financial Services","2037909","US33646W1009","NASDAQ"
"RLRN","RENAISSANCE LEARNING","Equity","0.00","14.21","1,939.00","27,553.19","-","Consumer Discretionary","2108719","US75968L1052","NASDAQ"
"CXDO","CREXENDO INC","Equity","0.00","6.33","1,942.00","12,292.86","-","Technology","2963305","US2265521078","Non-Nms Quotation Service (Nnqs)"
"EPHC","EPOCH HOLDINGS CORP.","Equity","0.00","12.92","1,974.00","25,504.08","-","Financial Services","2469212","US29428R1032","NASDAQ"
"SHBI","SHORE BANCSHARES INC","Equity","0.00","14.09","1,974.00","27,813.66","-","Financial Services","2748869","US8251071051","NASDAQ"
"CPIX","CUMBERLAND PHARMACEUTICALS INC","Equity","0.00","10.65","1,976.00","21,044.40","-","Health Care","B23WLP8","US2307701092","NASDAQ"
"CTWS","CONNECTICUT WATER SERVICE INC","Equity","0.00","23.69","1,977.00","46,835.13","-","Utilities","2216258","US2077971016","NASDAQ"
"HWKN","HAWKINS INC","Equity","0.00","26.82","1,978.00","53,049.96","-","Materials & Processing","2415594","US4202611095","NASDAQ"
"ZEUS","OLYMPIC STEEL INC","Equity","0.00","31.78","1,982.00","62,987.96","-","Materials & Processing","2659013","US68162K1060","NASDAQ"
"AREX","APPROACH RESOURCES INC","Equity","0.00","8.95","1,986.00","17,774.70","-","Energy","B28RSK2","US03834A1034","NASDAQ"
"SCL","STEPAN","Equity","0.00","75.75","1,986.00","150,439.50","-","Materials & Processing","2845005","US8585861003","New York Stock Exchange Inc."
"GBL","GAMCO INVESTORS INC CLASS A","Equity","0.00","46.01","2,001.00","92,066.01","-","Financial Services","2386827","US3614381040","New York Stock Exchange Inc."
"RCKB","ROCKVILLE FINANCIAL INC.","Equity","0.00","12.06","2,010.00","24,240.60","-","Financial Services","B081PW1","US7741861006","NASDAQ"
"BOLT","BOLT TECHNOLOGY CORP","Equity","0.00","11.07","2,018.00","22,339.26","-","Energy","2109347","US0976981045","NASDAQ"
"ESBF","ESB FINANCIAL CORP.","Equity","0.00","14.30","2,019.00","28,871.70","-","Financial Services","2482468","US26884F1021","NASDAQ"
"PAR","PAR TECHNOLOGY CORP","Equity","0.00","7.01","2,025.00","14,195.25","-","Technology","2670036","US6988841036","New York Stock Exchange Inc."
"FNLC","FIRST BANCORP INC.","Equity","0.00","15.89","2,026.00","32,193.14","-","Financial Services","2353047","US31866P1021","NASDAQ"
"LMIA","LMI AEROSPACE INC","Equity","0.00","17.26","2,030.00","35,037.80","-","Producer Durables","2261195","US5020791068","NASDAQ"
"PRIM","PRIMORIS SERVICES CORP","Equity","0.00","7.90","2,032.00","16,052.80","-","Producer Durables","B1GC200","US74164F1030","NASDAQ"
"CLU","CELLU TISSUE HOLDINGS","Equity","0.00","10.42","2,033.00","21,183.86","-","Materials & Processing","B3P31S9","US1511691099","New York Stock Exchange Inc."
"SAM","BOSTON BEER INC CLASS A","Equity","0.00","57.01","2,037.00","116,129.37","-","Consumer Staples","2113393","US1005571070","New York Stock Exchange Inc."
"NIVS","NIVS INTELLIMEDIA TECHNOLOGY GROUP","Equity","0.00","3.21","2,039.00","6,545.19","-","Consumer Discretionary","B3L27Y8","US62914U1088","Non-Nms Quotation Service (Nnqs)"
"APAGF","APCO OIL & GAS INTERNATIONAL INC.","Equity","0.00","27.94","2,054.00","57,388.76","-","-","2045861","KYG0471F1090","NASDAQ"
"TWIN","TWIN DISC INC","Equity","0.00","14.12","2,056.00","29,030.72","-","Producer Durables","2908685","US9014761012","NASDAQ"
"CORE","CORE MARK HOLDING INC","Equity","0.00","30.52","2,063.00","62,962.76","-","Consumer Discretionary","B0637B2","US2186811046","NASDAQ"
"UHAL","AMERCO","Equity","0.00","62.45","2,065.00","128,959.25","-","Consumer Discretionary","2028174","US0235861004","NASDAQ"
"PGC","PEAPACK GLADSTONE FINANCIAL CORP","Equity","0.00","13.90","2,066.00","28,717.41","-","Financial Services","2307732","US7046991078","NASDAQ"
"REX","REX AMERICAN RESOURCES CORP","Equity","0.00","17.16","2,071.00","35,538.36","-","Energy","2063670","US7616241052","New York Stock Exchange Inc."
"CRTX","CORNERSTONE THERAPEUTICS INC","Equity","0.00","6.99","2,074.00","14,497.26","-","Health Care","B00PWL9","US21924P1030","NASDAQ"
"NHC","NATIONAL HEALTHCARE CORP","Equity","0.00","35.36","2,074.00","73,336.64","-","Health Care","2139731","US6359061008","Nyse Mkt Llc"
"TCAP","TRIANGLE CAPITAL CORP","Equity","0.00","15.06","2,076.00","31,264.56","-","Financial Services","B1RP510","US8958481090","New York Stock Exchange Inc."
"LTRE","LEARNING TREE INTERNATIONAL INC","Equity","0.00","15.81","2,081.00","32,900.61","-","Consumer Discretionary","2510767","US5220151063","Non-Nms Quotation Service (Nnqs)"
"CZNC","CITIZENS AND NORTHERN CORP","Equity","0.00","12.97","2,087.00","27,068.39","-","Financial Services","2420662","US1729221069","NASDAQ"
"MFLX","MULTI-FINELINE ELECTRONIX INC.","Equity","0.00","25.92","2,087.00","54,095.04","-","Technology","B011MJ4","US62541B1017","NASDAQ"
"CNXN","PC CONNECTION INC","Equity","0.00","6.88","2,088.00","14,365.44","-","Technology","2157175","US69318J1007","NASDAQ"
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.01","76.60","2,096.00","160,553.60","-","Technology","2974329","US5949724083","NASDAQ"
"ATNI","ATN INTERNATIONAL INC","Equity","0.00","55.18","2,100.00","115,878.00","-","Utilities","2141349","US0490792050","NASDAQ"
"WSBF","WATERSTONE FINANCIAL INC.","Equity","0.00","3.86","2,102.00","8,113.72","-","Financial Services","B0LTK16","US9418881093","NASDAQ"
"ARII","AMERICAN RAILCAR INDUSTRIES INC","Equity","0.00","16.35","2,102.00","34,367.70","-","Producer Durables","B0WR837","US02916P1030","NASDAQ"
"UNCA","UNICA CORP.","Equity","0.00","9.28","2,105.00","19,534.40","-","Technology","B08HH89","US9045831016","NASDAQ"
"BBSI","BARRETT BUSINESS SERVICES INC","Equity","0.00","15.40","2,112.00","32,524.80","-","Product Durables","2082675","US0684631080","NASDAQ"
"CHBT","CHINA-BIOTICS INC.","Equity","0.00","17.82","2,112.00","37,635.84","-","Consumer Staples","B0DF3T1","US16937B1098","Non-Nms Quotation Service (Nnqs)"
"DYNP","DUOYUAN PRINTING INC","Equity","0.00","8.66","2,113.00","18,298.58","-","Producer Durables","B565WD0","US26605B1098","Non-Nms Quotation Service (Nnqs)"
"SCVL","SHOE CARNIVAL INC","Equity","0.00","27.66","2,116.00","58,528.56","-","Consumer Discretionary","2805474","US8248891090","NASDAQ"
"RENT","RENTRAK CORP","Equity","0.00","21.88","2,126.00","46,516.88","-","Consumer Discretionary","2730684","US7601741025","NASDAQ"
"LNY","LANDRYS RESTAURANTS INC.","Equity","0.00","23.09","2,141.00","49,435.69","-","Consumer Discretionary","2504254","US51508L1035","New York Stock Exchange Inc."
"TRNO","TERRENO REALTY REIT CORP","Equity","0.00","18.81","2,142.00","40,291.02","-","Financial Services","B3N4753","US88146M1018","New York Stock Exchange Inc."
"UTRA","UNIVERSAL TRAVEL","Equity","0.00","9.13","2,146.00","19,592.98","-","Consumer Discretionary","B07T3N3","US91388Q2021","Non-Nms Quotation Service (Nnqs)"
"SHF","SCHIFF NUTRITION INTERNATIONAL INC","Equity","0.00","7.09","2,158.00","15,300.22","-","Consumer Staples","2871743","US8066931077","New York Stock Exchange Inc."
"CTFO","CHINA TRANSINFO TECHNOLOGY CORP.","Equity","0.00","7.00","2,175.00","15,225.00","-","Technology","2075987","US1694531070","NASDAQ"
"AROW","ARROW FINANCIAL CORP","Equity","0.00","27.80","2,186.00","60,770.85","-","Financial Services","2051374","US0427441029","NASDAQ"
"ATRO","ASTRONICS CORP","Equity","0.00","14.46","2,202.00","31,840.92","-","Producer Durables","2060518","US0464331083","NASDAQ"
"STLY","STANLEY FURNITURE INC","Equity","0.00","9.87","2,208.00","21,792.96","-","Consumer Discretionary","2815677","US8543052083","NASDAQ"
"PRPX","PORTEC RAIL PRODUCTS","Equity","0.00","11.82","2,213.00","26,157.66","-","Producer Durables","2166290","US7362121011","NASDAQ"
"ROCM","ROCHESTER MEDICAL CORP","Equity","0.00","11.99","2,215.00","26,557.85","-","Health Care","2747015","US7714971048","NASDAQ"
"CRED","CREDO PETROLEUM CORP.","Equity","0.00","9.70","2,217.00","21,504.90","-","Energy","2232522","US2254392077","NASDAQ"
"VSI","VITAMIN SHOPPE INC","Equity","0.00","24.82","2,225.00","55,224.50","-","Consumer Discretionary","B55C7L5","US92849E1010","New York Stock Exchange Inc."
"ACLI","AMERICAN COMMERCIAL LINES INC.","Equity","0.00","20.40","2,226.00","45,410.40","-","Producer Durables","B064919","US0251954055","NASDAQ"
"ASEI","AMERICAN SCIENCE AND ENGINEERING I","Equity","0.01","75.15","2,226.00","167,283.90","-","Technology","2029207","US0294291077","NASDAQ"
"GPRE","GREEN PLAINS INC","Equity","0.00","13.73","2,229.00","30,604.17","-","Energy","B11FJD6","US3932221043","NASDAQ"
"DRCO","DYNAMICS RESEARCH CORP","Equity","0.00","14.30","2,229.00","31,874.70","-","Technology","2290586","US2680571062","NASDAQ"
"AFAM","ALMOST FAMILY INC","Equity","0.00","42.36","2,231.00","94,505.16","-","Health Care","2796448","US0204091088","NASDAQ"
"TSON","TRANS1 INC.","Equity","0.00","3.23","2,251.00","7,270.73","-","Health Care","B284R73","US89385X1054","NASDAQ"
"CSII","CARDIOVASCULAR SYSTEMS INC","Equity","0.00","5.01","2,251.00","11,277.51","-","Health Care","B17HG57","US1416191062","NASDAQ"
"MEDQ","MEDQUIST","Equity","0.00","9.31","2,251.00","20,956.81","-","Health Care","2579843","US5849491015","Non-Nms Quotation Service (Nnqs)"
"EIHI","EASTERN INSURANCE HOLDINGS INC.","Equity","0.00","10.25","2,251.00","23,072.75","-","Financial Services","B0MSV86","US2765341043","NASDAQ"
"WBCO","WASHINGTON BANKING","Equity","0.00","14.39","2,251.00","32,391.89","-","Financial Services","2537993","US9373031056","NASDAQ"
"NUTR","NUTRACEUTICAL INTERNATIONAL CORP","Equity","0.00","15.47","2,251.00","34,822.97","-","Consumer Staples","2152772","US67060Y1010","NASDAQ"
"GSBC","GREAT SOUTHERN BANCORP INC","Equity","0.00","24.39","2,251.00","54,901.89","-","Financial Services","2387002","US3909051076","NASDAQ"
"LINC","LINCOLN EDUCATIONAL SERVICES CORP","Equity","0.00","24.96","2,251.00","56,184.96","-","Consumer Discretionary","B0BV2Y9","US5335351004","NASDAQ"
"LDR","LANDAUER INC","Equity","0.00","68.15","2,251.00","153,405.65","-","Health Care","2879714","US51476K1034","New York Stock Exchange Inc."
"AMN","AMERON INTERNATIONAL CORPORATION","Equity","0.00","69.39","2,251.00","156,196.89","-","Materials & Processing","2030942","US0307101073","New York Stock Exchange Inc."
"SENEA","SENECA FOODS CORP CLASS A","Equity","0.00","32.84","2,253.00","73,988.52","-","Consumer Staples","2781626","US8170705011","NASDAQ"
"ADY","FEIHE INTERNATIONAL INC.","Equity","0.00","19.00","2,260.00","42,940.00","-","Consumer Staples","2650384","US31429Y1038","New York Stock Exchange Inc."
"NWPX","NORTHWEST PIPE","Equity","0.00","24.12","2,264.00","54,607.68","-","Materials & Processing","2035925","US6677461013","NASDAQ"
"MTXX","MATRIXX INITIATIVES","Equity","0.00","5.12","2,265.00","11,596.80","-","Health Care","2399085","US57685L1052","NASDAQ"
"CPK","CHESAPEAKE UTILITIES CORP","Equity","0.00","30.12","2,273.00","68,462.76","-","Utilities","2190750","US1653031088","New York Stock Exchange Inc."
"CASC","CASCADE CORP","Equity","0.00","34.86","2,286.00","79,689.96","-","Producer Durables","2179146","US1471951012","-"
"TMP","TOMPKINS FINANCIAL CORP","Equity","0.00","40.62","2,296.00","93,263.55","-","Financial Services","2888613","US8901101092","Nyse Mkt Llc"
"AP","AMPCO PITTSBURGH CORP","Equity","0.00","25.71","2,312.00","59,441.52","-","Materials & Processing","2031688","US0320371034","New York Stock Exchange Inc."
"GHM","GRAHAM CORP","Equity","0.00","17.85","2,330.00","41,590.50","-","Producer Durables","2380904","US3845561063","New York Stock Exchange Inc."
"UTL","UNITIL CORP","Equity","0.00","22.08","2,331.00","51,468.48","-","Utilities","2925037","US9132591077","New York Stock Exchange Inc."
"WLB","WESTMORELAND COAL","Equity","0.00","14.06","2,350.00","33,041.00","-","Energy","2954956","US9608781061","NASDAQ"
"BXG","BLUEGREEN CORP.","Equity","0.00","6.07","2,358.00","14,313.06","-","Consumer Discretionary","2673217","US0962311058","New York Stock Exchange Inc."
"RBCAA","REPUBLIC BANCORP INC CLASS A","Equity","0.00","24.15","2,366.00","57,138.94","-","Financial Services","2277114","US7602812049","NASDAQ"
"KCP","KENNETH COLE PRODUCTIONS INC. CL A","Equity","0.00","12.46","2,373.00","29,567.58","-","Consumer Discretionary","2484077","US1932941057","New York Stock Exchange Inc."
"MKL","MARKEL CORP","Equity","0.03","382.84","2,374.00","908,862.16","-","Financial Services","2566436","US5705351048","New York Stock Exchange Inc."
"PRTS","US AUTO PARTS NETWORK INC","Equity","0.00","9.40","2,376.00","22,334.40","-","Consumer Discretionary","B1RBR56","US90343C1009","NASDAQ"
"KED","KAYNE ANDERSON ENERGY DEVELOPMENT","Equity","0.00","16.17","2,385.00","38,565.45","-","Financial Services","B1FJ796","US48660Q1022","New York Stock Exchange Inc."
"CPD","CARACO PHARMACEUTICAL LABORATORIES","Equity","0.00","6.45","2,387.00","15,396.15","-","Health Care","2175315","US14075T1079","Nyse Mkt Llc"
"SCNB","SUFFOLK","Equity","0.00","31.05","2,394.00","74,333.70","-","Financial Services","2857981","US8647391072","-"
"CBNJ","CAPE BANCORP INC","Equity","0.00","7.16","2,398.00","17,169.68","-","Financial Services","B2PFJP1","US1392091005","NASDAQ"
"GABC","GERMAN AMERICAN BANCORP INC","Equity","0.00","15.91","2,398.00","38,152.18","-","Financial Services","2502151","US3738651047","NASDAQ"
"QUMU","QUMU CORP","Equity","0.00","17.55","2,404.00","42,190.20","-","Technology","2740263","US7667211046","NASDAQ"
"BKCC","BLACKROCK CAPITAL INVESTMENT CORP","Equity","0.00","10.61","2,411.00","25,580.71","-","Financial Services","B1VRDC9","US0925331086","NASDAQ"
"SP","SP PLUS CORP","Equity","0.00","16.89","2,412.00","40,738.68","-","Product Durables","B018W06","US8537901030","NASDAQ"
"ROMA","ROMA FINANCIAL CORP.","Equity","0.00","11.70","2,413.00","28,232.10","-","Financial Services","B192FZ3","US77581P1093","NASDAQ"
"SMTB","SMITHTOWN BANCORP","Equity","0.00","4.65","2,416.00","11,234.40","-","Financial Services","B0120Y8","US8324491021","NASDAQ"
"FIZZ","NATIONAL BEVERAGE CORP","Equity","0.00","11.60","2,430.00","28,188.00","-","Consumer Staples","2638625","US6350171061","NASDAQ"
"HUGH","HUGHES COMMUNICATIONS INC","Equity","0.00","27.90","2,431.00","67,824.90","-","Technology","B0ZN8M1","US4443981018","NASDAQ"
"NEU","NEWMARKET CORP","Equity","0.01","110.00","2,437.00","268,070.00","-","Materials & Processing","B01CGF1","US6515871076","New York Stock Exchange Inc."
