iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Nov 28, 2008"
Total Net Assets,"2,773,469,433.80"
Shares Outstanding,"53,950,000.00"
Stock,"99.69"
Bond,"0.00"
Cash,"0.05"
Other,"0.27"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"BOLT","BOLT TECHNOLOGY CORP","Equity","0.00","8.42","2,384.00","20,073.28","-","Other Energy","2109347","US0976981045","NASDAQ"
"NWPX","NORTHWEST PIPE","Equity","0.00","28.72","2,385.00","68,497.20","-","Materials & Processing","2035925","US6677461013","NASDAQ"
"FNLC","FIRST BANCORP INC.","Equity","0.00","19.04","2,392.00","45,543.68","-","Financial Services","2353047","US31866P1021","NASDAQ"
"LMIA","LMI AEROSPACE INC","Equity","0.00","10.98","2,396.00","26,308.08","-","Producer Durables","2261195","US5020791068","NASDAQ"
"PPD","PRE-PAID LEGAL SERVICES INC.","Equity","0.00","40.00","2,398.00","95,920.00","-","Consumer Discretionary","2699558","US7400651078","New York Stock Exchange Inc."
"SAM","BOSTON BEER INC CLASS A","Equity","0.00","32.08","2,403.00","77,088.24","-","Consumer Staples","2113393","US1005571070","New York Stock Exchange Inc."
"LSR","LIFE SCIENCES RESEARCH","Equity","0.00","9.83","2,406.00","23,650.98","-","Health Care","2846213","US5321691090","NYSE Arca"
"AXYS","AXSYS TECHNOLOGIES","Equity","0.01","69.81","2,406.00","167,962.86","-","Producer Durables","2942757","US0546151095","NASDAQ"
"PROJ","DELTEK INC.","Equity","0.00","4.80","2,410.00","11,568.00","-","Technology","B28PX89","US24784L1052","NASDAQ"
"CPSI","COMPUTER PROGRAMS AND SYSTEMS INC","Equity","0.00","27.98","2,412.00","67,487.76","-","Health Care","2872122","US2053061030","NASDAQ"
"AMN","AMERON INTERNATIONAL CORPORATION","Equity","0.00","53.88","2,418.00","130,281.84","-","Materials & Processing","2030942","US0307101073","New York Stock Exchange Inc."
"APAGF","APCO OIL & GAS INTERNATIONAL INC.","Equity","0.00","28.50","2,420.00","68,970.00","-","Other Energy","2045861","KYG0471F1090","NASDAQ"
"TWIN","TWIN DISC INC","Equity","0.00","6.64","2,422.00","16,082.08","-","Producer Durables","2908685","US9014761012","NASDAQ"
"OCFC","OCEANFIRST FINANCIAL CORP","Equity","0.00","14.92","2,427.00","36,210.84","-","Financial Services","2125901","US6752341080","NASDAQ"
"CORE","CORE MARK HOLDING INC","Equity","0.00","20.12","2,429.00","48,871.48","-","Consumer Discretionary","B0637B2","US2186811046","NASDAQ"
"REX","REX AMERICAN RESOURCES CORP","Equity","0.00","9.95","2,437.00","24,248.15","-","Consumer Discretionary","2063670","US7616241052","New York Stock Exchange Inc."
"LTRE","LEARNING TREE INTERNATIONAL INC","Equity","0.00","11.71","2,447.00","28,654.37","-","Consumer Discretionary","2510767","US5220151063","Non-Nms Quotation Service (Nnqs)"
"EMS","EMERGENCY MEDICAL SERVICES CORP.","Equity","0.00","33.92","2,452.00","83,171.84","-","Health Care","B0V02G8","US29100P1021","New York Stock Exchange Inc."
"CZNC","CITIZENS AND NORTHERN CORP","Equity","0.00","22.05","2,453.00","54,088.65","-","Financial Services","2420662","US1729221069","NASDAQ"
"CNXN","PC CONNECTION INC","Equity","0.00","5.13","2,454.00","12,589.02","-","Consumer Discretionary","2157175","US69318J1007","NASDAQ"
"HGGGQ","HHGREGG INC","Equity","0.00","5.96","2,456.00","14,637.76","-","Consumer Discretionary","B23F715","US42833L1089","Non-Nms Quotation Service (Nnqs)"
"PHHMQ","PALM HARBOR HOMES","Equity","0.00","7.41","2,466.00","18,273.06","-","Producer Durables","2670296","US6966391038","Non-Nms Quotation Service (Nnqs)"
"WSBF","WATERSTONE FINANCIAL INC.","Equity","0.00","4.75","2,468.00","11,723.00","-","Financial Services","B0LTK16","US9418881093","NASDAQ"
"ARII","AMERICAN RAILCAR INDUSTRIES INC","Equity","0.00","8.60","2,468.00","21,224.80","-","Autos & Transportation","B0WR837","US02916P1030","NASDAQ"
"UNCA","UNICA CORP.","Equity","0.00","3.89","2,471.00","9,612.19","-","Technology","B08HH89","US9045831016","NASDAQ"
"ENTR","ENTROPIC COMMUNICATIONS INC","Equity","0.00","1.00","2,476.00","2,476.00","-","Technology","B29VF13","US29384R1059","NASDAQ"
"ATNI","ATN INTERNATIONAL INC","Equity","0.00","22.94","2,476.00","56,799.44","-","Utilities","2141349","US0490792050","NASDAQ"
"SCVL","SHOE CARNIVAL INC","Equity","0.00","9.38","2,482.00","23,281.16","-","Consumer Discretionary","2805474","US8248891090","NASDAQ"
"CHDN","CHURCHILL DOWNS INC","Equity","0.00","35.06","2,482.00","87,018.92","-","Consumer Discretionary","2194105","US1714841087","NASDAQ"
"AROW","ARROW FINANCIAL CORP","Equity","0.00","28.99","2,485.00","72,040.15","-","Financial Services","2051374","US0427441029","NASDAQ"
"DUF","DUFF & PHELPS CORP. CL A","Equity","0.00","11.50","2,490.00","28,635.00","-","Financial Services","B1YWRH4","US26433B1070","New York Stock Exchange Inc."
"CSFL","CENTERSTATE BANKS INC","Equity","0.00","16.55","2,505.00","41,457.75","-","Financial Services","2698652","US15201P1093","NASDAQ"
"SHF","SCHIFF NUTRITION INTERNATIONAL INC","Equity","0.00","6.08","2,524.00","15,345.92","-","Consumer Staples","2871743","US8066931077","New York Stock Exchange Inc."
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Equity","0.02","270.00","2,540.00","685,800.00","-","Financial Services","2339252","BMG9618E1075","New York Stock Exchange Inc."
"MWIV","MWI VETERINARY SUPPLY INC.","Equity","0.00","24.95","2,545.00","63,497.75","-","Consumer Discretionary","B0FZ5Q0","US55402X1054","NASDAQ"
"AEC","ASSOCIATED ESTATES REALTY CORP.","Equity","0.00","8.76","2,845.00","24,922.20","-","Financial Services","2044396","US0456041054","New York Stock Exchange Inc."
"ASEI","AMERICAN SCIENCE AND ENGINEERING I","Equity","0.01","75.87","2,859.00","216,912.33","-","Technology","2029207","US0294291077","NASDAQ"
"LL","LUMBER LIQUIDATORS INC.","Equity","0.00","9.48","2,877.00","27,273.96","-","Consumer Discretionary","B292WJ3","US55003Q1031","New York Stock Exchange Inc."
"GHM","GRAHAM CORP","Equity","0.00","9.10","2,879.00","26,198.90","-","Producer Durables","2380904","US3845561063","New York Stock Exchange Inc."
"WLB","WESTMORELAND COAL","Equity","0.00","9.48","2,899.00","27,482.52","-","Other Energy","2954956","US9608781061","NASDAQ"
"NHC","NATIONAL HEALTHCARE CORP","Equity","0.00","45.39","2,905.00","131,857.95","-","Health Care","2139731","US6359061008","Nyse Mkt Llc"
"BXG","BLUEGREEN CORP.","Equity","0.00","3.11","2,907.00","9,040.77","-","Materials & Processing","2673217","US0962311058","New York Stock Exchange Inc."
"RBCAA","REPUBLIC BANCORP INC CLASS A","Equity","0.00","22.15","2,915.00","64,567.34","-","Financial Services","2277114","US7602812049","NASDAQ"
"MKL","MARKEL CORP","Equity","0.03","308.00","2,920.00","899,360.00","-","Financial Services","2566436","US5705351048","New York Stock Exchange Inc."
"KCP","KENNETH COLE PRODUCTIONS INC. CL A","Equity","0.00","8.75","2,922.00","25,567.50","-","Consumer Discretionary","2484077","US1932941057","New York Stock Exchange Inc."
"ENOC","ENERNOC INC","Equity","0.00","7.16","2,929.00","20,971.64","-","Other Energy","B1XKFG4","US2927641074","NASDAQ"
"ACAP","AMERICAN PHYSICIANS CAPITAL INC.","Equity","0.00","38.35","2,929.00","112,327.16","-","Financial Services","2695857","US0288841044","NASDAQ"
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.00","35.68","2,930.00","104,542.40","-","Technology","2974329","US5949724083","NASDAQ"
"KED","KAYNE ANDERSON ENERGY DEVELOPMENT","Equity","0.00","9.63","2,934.00","28,254.42","-","Financial Services","B1FJ796","US48660Q1022","New York Stock Exchange Inc."
"CPD","CARACO PHARMACEUTICAL LABORATORIES","Equity","0.00","4.34","2,936.00","12,742.24","-","Health Care","2175315","US14075T1079","Nyse Mkt Llc"
"FCBC","FIRST COMMUNITY BANCSHARES INC","Equity","0.00","29.03","2,942.00","85,406.27","-","Financial Services","2648710","US31983A1034","NASDAQ"
"SCNB","SUFFOLK","Equity","0.00","33.10","2,943.00","97,413.30","-","Financial Services","2857981","US8647391072","-"
"FUQI","FUQI INTERNATIONAL INC","Equity","0.00","6.22","2,948.00","18,336.56","-","Consumer Discretionary","B28M8B8","US36102A2078","Non-Nms Quotation Service (Nnqs)"
"QUMU","QUMU CORP","Equity","0.00","14.12","2,953.00","41,696.36","-","Technology","2740263","US7667211046","NASDAQ"
"MIND","MITCHAM INDUSTRIES INC","Equity","0.00","4.29","2,957.00","12,685.53","-","Other Energy","2597135","US6065011040","NASDAQ"
"BKCC","BLACKROCK CAPITAL INVESTMENT CORP","Equity","0.00","10.25","2,960.00","30,340.00","-","Financial Services","B1VRDC9","US0925331086","NASDAQ"
"SP","SP PLUS CORP","Equity","0.00","20.00","2,961.00","59,220.00","-","Consumer Discretionary","B018W06","US8537901030","NASDAQ"
"ROMA","ROMA FINANCIAL CORP.","Equity","0.00","14.72","2,962.00","43,600.64","-","Financial Services","B192FZ3","US77581P1093","NASDAQ"
"SMTB","SMITHTOWN BANCORP","Equity","0.00","19.96","2,965.00","59,181.40","-","Financial Services","B0120Y8","US8324491021","NASDAQ"
"RVHLQ","RIVIERA HLDGS CORP COM","Equity","0.00","4.15","2,966.00","12,308.90","-","Consumer Discretionary","2083151","US7696271003","Non-Nms Quotation Service (Nnqs)"
"CV","CENTRAL VERMONT PUBLIC SERVICE COR","Equity","0.00","18.89","2,969.00","56,084.41","-","Utilities","2184526","US1557711082","New York Stock Exchange Inc."
"LDR","LANDAUER INC","Equity","0.01","57.42","2,969.00","170,479.98","-","Health Care","2879714","US51476K1034","New York Stock Exchange Inc."
"FSC","FIFTH STREET FINANCE CORP","Equity","0.00","7.33","2,972.00","21,784.76","-","Financial Services","B39W7B7","US31678A1034","NASDAQ"
"FIZZ","NATIONAL BEVERAGE CORP","Equity","0.00","8.85","2,979.00","26,364.15","-","Consumer Staples","2638625","US6350171061","NASDAQ"
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Equity","0.00","14.55","2,991.00","43,519.05","-","Financial Services","2768889","US2937121059","NASDAQ"
"AGM","FEDERAL AGRICULTURAL MORTGAGE CORP","Equity","0.00","4.43","2,994.00","13,263.42","-","Financial Services","2363381","US3131483063","New York Stock Exchange Inc."
"GXDX","GENOPTIX INC.","Equity","0.00","31.73","2,995.00","95,031.35","-","Health Care","B28G0Z8","US37243V1008","NASDAQ"
"AGNC","AGNC INVESTMENT REIT CORP","Equity","0.00","19.94","2,996.00","59,740.24","-","Financial Services","B2R8TC5","US02503X1054","NASDAQ"
"CRMT","AMERICAS CAR-MART INC","Equity","0.00","9.34","3,005.00","28,066.70","-","Consumer Discretionary","2813961","US03062T1051","NASDAQ"
"CRRC","COURIER CORP.","Equity","0.00","18.23","3,012.00","54,908.76","-","Consumer Discretionary","2229740","US2226601027","NASDAQ"
"AIRM","AIR METHODS CORP","Equity","0.00","15.85","3,017.00","47,819.45","-","Health Care","2049777","US0091283079","NASDAQ"
"CGX","CONSOLIDATED GRAPHICS INC","Equity","0.00","14.37","3,026.00","43,483.62","-","Consumer Discretionary","2222772","US2093411062","New York Stock Exchange Inc."
"PEBO","PEOPLES BANCORP INC","Equity","0.00","17.44","3,032.00","52,878.08","-","Financial Services","2679419","US7097891011","NASDAQ"
"FSTR","LB FOSTER","Equity","0.00","31.87","3,042.00","96,948.54","-","Materials & Processing","2348225","US3500601097","NASDAQ"
"DDMX","DYNAMEX INC.","Equity","0.00","18.27","3,048.00","55,686.96","-","Autos & Transportation","2271213","US26784F1030","NASDAQ"
"LQDT","LIQUIDITY SERVICES INC","Equity","0.00","7.36","3,050.00","22,448.00","-","Consumer Discretionary","B0ZN8Z4","US53635B1070","NASDAQ"
"SYX","SYSTEMAX INC","Equity","0.00","9.78","3,050.00","29,829.00","-","Consumer Discretionary","2394712","US8718511012","New York Stock Exchange Inc."
"KWR","QUAKER CHEMICAL CORP","Equity","0.00","12.81","3,051.00","39,083.31","-","Materials & Processing","2715186","US7473161070","New York Stock Exchange Inc."
"UHAL","AMERCO","Equity","0.00","37.05","3,052.00","113,076.60","-","Consumer Discretionary","2028174","US0235861004","NASDAQ"
"CRN","CORNELL COS","Equity","0.00","23.60","3,053.00","72,050.80","-","Consumer Discretionary","2224381","US2191411089","New York Stock Exchange Inc."
"CLDA","CLINICAL DATA IN","Equity","0.00","9.50","3,070.00","29,165.00","-","Health Care","2203186","US18725U1097","NASDAQ"
"BFS","SAUL CENTERS REIT INC","Equity","0.00","35.20","3,070.00","108,064.00","-","Financial Services","2777777","US8043951016","New York Stock Exchange Inc."
"BMTI","BIOMIMETIC THERAPEUTICS INC.","Equity","0.00","8.60","3,071.00","26,410.60","-","Health Care","B1446D9","US09064X1019","NASDAQ"
"CVGW","CALAVO GROWERS INC","Equity","0.00","8.82","3,071.00","27,086.22","-","Materials & Processing","2859200","US1282461052","NASDAQ"
"DEL","DELTIC TIMBER CORP","Equity","0.01","47.92","3,071.00","147,162.32","-","Materials & Processing","2267438","US2478501008","New York Stock Exchange Inc."
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.00","16.48","3,085.00","50,840.80","-","Materials & Processing","B1GHPN9","US45774N1081","NASDAQ"
"TBSI","TBS INTERNATIONAL PLC (CL A)","Equity","0.00","4.70","3,092.00","14,532.40","-","Autos & Transportation","B0BV2Z0","BMG869751518","NASDAQ"
"EBSB","MERIDIAN INTERSTATE BANCORP INC.","Equity","0.00","9.18","3,099.00","28,448.82","-","Financial Services","B285M37","US58964Q1040","NASDAQ"
"SXE.1","STANLEY INC","Equity","0.00","31.90","3,100.00","98,890.00","-","Technology","B1G3656","US8545321080","New York Stock Exchange Inc."
"CSA","COGDELL SPENCER INC","Equity","0.00","8.00","3,106.00","24,848.00","-","Materials & Processing","B0H9BF1","US19238U1079","New York Stock Exchange Inc."
"DCO","DUCOMMUN INC","Equity","0.00","16.72","3,108.00","51,965.76","-","Producer Durables","2283229","US2641471097","New York Stock Exchange Inc."
"ASI","AMERICAN SAFETY INSURANCE HOLDINGS","Equity","0.00","8.93","3,117.00","27,834.81","-","Financial Services","2406167","BMG029951016","New York Stock Exchange Inc."
"SHS","SAUER INC","Equity","0.00","8.09","3,118.00","25,224.62","-","Autos & Transportation","2245070","US8041371076","New York Stock Exchange Inc."
"PCBK","PACIFIC CONTINENTAL CORP","Equity","0.00","14.10","3,129.00","44,118.90","-","Financial Services","2433972","US69412V1089","NASDAQ"
"TRC","TEJON RANCH","Equity","0.00","26.11","3,134.00","81,828.74","-","Materials & Processing","2880448","US8790801091","New York Stock Exchange Inc."
"BRLI","BIO-REFERENCE LABORATORIES INC.","Equity","0.00","22.29","3,141.00","70,012.89","-","Health Care","2575551","US09057G6026","NASDAQ"
"BHLB","BERKSHIRE HILLS BANCORP INC","Equity","0.00","29.00","3,142.00","91,118.00","-","Financial Services","2606570","US0846801076","New York Stock Exchange Inc."
"GSI","GENERAL STEEL HOLDINGS INC","Equity","0.00","3.35","3,149.00","10,549.15","-","Materials & Processing","B0223T3","US3708531039","New York Stock Exchange Inc."
"SNHY","SUN HYDRAULICS CORP","Equity","0.00","15.22","3,151.00","47,958.22","-","Producer Durables","2819282","US8669421054","NASDAQ"
"RDEA","ARDEA BIOSCIENCES INC.","Equity","0.00","9.13","3,155.00","28,805.15","-","Health Care","2587705","US03969P1075","NASDAQ"
"SCBT","SCBT FINANCIAL INC","Equity","0.00","33.95","3,159.00","107,248.15","-","Financial Services","2388737","US78401V1026","NASDAQ"
"BFRM","BIOFORM MEDICAL INC","Equity","0.00","1.33","3,178.00","4,226.74","-","Health Care","B292PF0","US09065G1076","NASDAQ"
"BHS","BROOKFIELD HOMES CORP","Equity","0.00","4.74","3,178.00","15,063.72","-","Materials & Processing","2146537","US1127231017","New York Stock Exchange Inc."
"RAB","DORMAN PRODUCTS INC","Equity","0.00","11.92","3,189.00","38,012.88","-","Autos & Transportation","5769931","US2582781009","Deutsche Boerse Xetra"
"FISI","FINANCIAL INSTITUTIONS INC","Equity","0.00","16.37","3,189.00","52,203.93","-","Financial Services","2596949","US3175854047","NASDAQ"
"PERY","PERRY ELLIS INTERNATIONAL INC","Equity","0.00","5.42","3,191.00","17,295.22","-","Consumer Discretionary","2851701","US2888531041","NASDAQ"
"AVAV","AEROVIRONMENT INC","Equity","0.00","32.23","3,196.00","103,007.08","-","Producer Durables","B1P5YY8","US0080731088","NASDAQ"
"APEI","AMERICAN PUBLIC EDUCATION INC","Equity","0.00","39.56","3,198.00","126,512.88","-","Consumer Discretionary","B292GM4","US02913V1035","NASDAQ"
"SUPX","SUPERTEX INC","Equity","0.00","20.85","3,200.00","66,720.00","-","Technology","2861034","US8685321023","NASDAQ"
"WASH","WASHINGTON TRUST BANCORP INC TRUST","Equity","0.00","19.62","3,202.00","62,823.24","-","Financial Services","2942025","US9406101082","NASDAQ"
"CHDX","CHINDEX INTERNATIONAL INC","Equity","0.00","6.00","3,204.00","19,224.00","-","Consumer Discretionary","2397302","US1694671074","NASDAQ"
"EXLS","EXLSERVICE HOLDINGS INC","Equity","0.00","7.10","3,206.00","22,762.60","-","Financial Services","B07LST0","US3020811044","NASDAQ"
"PRK","PARK NATIONAL CORP","Equity","0.01","68.49","3,206.00","219,578.95","-","Financial Services","2673251","US7006581075","Nyse Mkt Llc"
"PCMI","PCM INC","Equity","0.00","3.68","3,207.00","11,801.76","-","Consumer Discretionary","2203722","US69323K1007","NASDAQ"
"LORL","LORAL SPACE AND COMMUNICATIONS INC","Equity","0.00","8.45","3,210.00","27,124.50","-","Technology","B0LXSR0","US5438811060","NASDAQ"
"SBSI","SOUTHSIDE BANCSHARES INC","Equity","0.00","22.25","3,220.00","71,645.03","-","Financial Services","2485876","US84470P1093","NASDAQ"
"CMD","CANTEL MEDICAL CORP","Equity","0.00","9.45","3,221.00","30,438.45","-","Health Care","2188153","US1380981084","New York Stock Exchange Inc."
"VPFG","VIEWPOINT FINANCIAL GROUP","Equity","0.00","15.99","3,238.00","51,775.62","-","Financial Services","B17VR90","US9267271081","NASDAQ"
"STMP","STAMPS.COM INC","Equity","0.00","8.86","3,239.00","28,697.54","-","Consumer Discretionary","B013D75","US8528572006","NASDAQ"
"PENX","PENFORD CORP.","Equity","0.00","11.27","3,241.00","36,526.07","-","Materials & Processing","2681298","US7070511081","NASDAQ"
"HAYN","HAYNES INTERNATIONAL INC","Equity","0.00","18.23","3,246.00","59,174.58","-","Materials & Processing","B02WVH7","US4208772016","NASDAQ"
"AZZ","AZZ INC","Equity","0.00","24.06","3,247.00","78,122.82","-","Producer Durables","2067672","US0024741045","New York Stock Exchange Inc."
"SYUT","SYNUTRA INTERNATIONAL INC","Equity","0.00","11.90","3,252.00","38,698.80","-","Consumer Staples","2457530","US87164C1027","NASDAQ"
"GRNB","GREEN BANKSHARES INC.","Equity","0.00","16.31","3,253.00","53,056.43","-","Financial Services","2964438","US3943612081","NASDAQ"
"CRAI","CRA INTERNATIONAL INC","Equity","0.00","29.02","3,256.00","94,489.12","-","Consumer Discretionary","2240622","US12618T1051","NASDAQ"
"DK","DELEK US HOLDINGS INC","Equity","0.00","5.50","3,267.00","17,968.50","-","Other Energy","B142DK9","US2466471016","New York Stock Exchange Inc."
"ENSG","ENSIGN GROUP INC","Equity","0.00","14.62","3,269.00","47,792.78","-","Health Care","B1YWPP8","US29358P1012","NASDAQ"
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Equity","0.00","31.37","3,273.00","102,674.01","-","Financial Services","2927497","US91359E1055","New York Stock Exchange Inc."
"GROW","US GLOBAL INVESTORS INC CLASS A","Equity","0.00","5.01","3,277.00","16,417.77","-","Financial Services","2703385","US9029521005","NASDAQ"
"AMWD","AMERICAN WOODMARK CORP","Equity","0.00","16.43","3,277.00","53,841.11","-","Consumer Discretionary","2030674","US0305061097","NASDAQ"
"MPX","MARINE PRODUCTS CORP","Equity","0.00","5.79","3,285.00","19,020.16","-","Autos & Transportation","2737102","US5684271084","New York Stock Exchange Inc."
"YAVY","YADKIN VALLEY FINANCIAL CORP.","Equity","0.00","15.08","3,285.00","49,537.80","-","Financial Services","2728214","US9843141048","NASDAQ"
"CDZI","CADIZ INC","Equity","0.00","12.19","3,291.00","40,117.29","-","Materials & Processing","2238661","US1275372076","NASDAQ"
"BELFB","BEL FUSE INC CLASS B","Equity","0.00","19.49","3,291.00","64,141.59","-","Technology","2279897","US0773473006","NASDAQ"
"HTS","HATTERAS FINANCIAL CORP.","Equity","0.00","25.77","3,291.00","84,809.07","-","Financial Services","B2R5SY1","US41902R1032","New York Stock Exchange Inc."
"TRMAQ","TRICO MARINE SERVICES INC","Equity","0.00","3.82","3,292.00","12,575.44","-","Other Energy","B06LLF8","US8961062002","Non-Nms Quotation Service (Nnqs)"
