iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jan 30, 2009"
Total Net Assets,"2,663,580,143.82"
Shares Outstanding,"55,850,000.00"
Stock,"99.86"
Bond,"0.00"
Cash,"0.00"
Other,"0.14"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"GBL","GAMCO INVESTORS INC CLASS A","Equity","0.00","31.24","2,443.00","76,319.32","-","Financial Services","2386827","US3614381040","New York Stock Exchange Inc."
"RCKB","ROCKVILLE FINANCIAL INC.","Equity","0.00","11.42","2,452.00","28,001.84","-","Financial Services","B081PW1","US7741861006","NASDAQ"
"CASC","CASCADE CORP","Equity","0.00","22.89","2,454.00","56,172.06","-","Producer Durables","2179146","US1471951012","-"
"BOLT","BOLT TECHNOLOGY CORP","Equity","0.00","7.75","2,460.00","19,065.00","-","Other Energy","2109347","US0976981045","NASDAQ"
"ACAP","AMERICAN PHYSICIANS CAPITAL INC.","Equity","0.00","42.52","2,463.00","104,726.76","-","Financial Services","2695857","US0288841044","NASDAQ"
"FNLC","FIRST BANCORP INC.","Equity","0.00","15.93","2,468.00","39,315.24","-","Financial Services","2353047","US31866P1021","NASDAQ"
"LMIA","LMI AEROSPACE INC","Equity","0.00","11.29","2,472.00","27,908.88","-","Producer Durables","2261195","US5020791068","NASDAQ"
"PPD","PRE-PAID LEGAL SERVICES INC.","Equity","0.00","33.62","2,474.00","83,175.88","-","Consumer Discretionary","2699558","US7400651078","New York Stock Exchange Inc."
"SAM","BOSTON BEER INC CLASS A","Equity","0.00","25.24","2,479.00","62,569.96","-","Consumer Staples","2113393","US1005571070","New York Stock Exchange Inc."
"LSR","LIFE SCIENCES RESEARCH","Equity","0.00","6.60","2,482.00","16,381.20","-","Health Care","2846213","US5321691090","NYSE Arca"
"AXYS","AXSYS TECHNOLOGIES","Equity","0.00","42.70","2,482.00","105,981.40","-","Producer Durables","2942757","US0546151095","NASDAQ"
"SXE.1","STANLEY INC","Equity","0.00","30.26","2,485.00","75,196.10","-","Technology","B1G3656","US8545321080","New York Stock Exchange Inc."
"PROJ","DELTEK INC.","Equity","0.00","3.29","2,486.00","8,178.94","-","Technology","B28PX89","US24784L1052","NASDAQ"
"CPSI","COMPUTER PROGRAMS AND SYSTEMS INC","Equity","0.00","25.13","2,488.00","62,523.44","-","Health Care","2872122","US2053061030","NASDAQ"
"APAGF","APCO OIL & GAS INTERNATIONAL INC.","Equity","0.00","24.50","2,496.00","61,152.00","-","Other Energy","2045861","KYG0471F1090","NASDAQ"
"TWIN","TWIN DISC INC","Equity","0.00","6.57","2,498.00","16,411.86","-","Producer Durables","2908685","US9014761012","NASDAQ"
"OCFC","OCEANFIRST FINANCIAL CORP","Equity","0.00","12.82","2,503.00","32,088.46","-","Financial Services","2125901","US6752341080","NASDAQ"
"CORE","CORE MARK HOLDING INC","Equity","0.00","18.34","2,505.00","45,941.70","-","Consumer Discretionary","B0637B2","US2186811046","NASDAQ"
"REX","REX AMERICAN RESOURCES CORP","Equity","0.00","5.80","2,513.00","14,575.40","-","Consumer Discretionary","2063670","US7616241052","New York Stock Exchange Inc."
"NHC","NATIONAL HEALTHCARE CORP","Equity","0.00","45.50","2,516.00","114,478.00","-","Health Care","2139731","US6359061008","Nyse Mkt Llc"
"LTRE","LEARNING TREE INTERNATIONAL INC","Equity","0.00","8.78","2,523.00","22,151.94","-","Consumer Discretionary","2510767","US5220151063","Non-Nms Quotation Service (Nnqs)"
"CZNC","CITIZENS AND NORTHERN CORP","Equity","0.00","17.19","2,529.00","43,473.51","-","Financial Services","2420662","US1729221069","NASDAQ"
"CNXN","PC CONNECTION INC","Equity","0.00","4.89","2,530.00","12,371.70","-","Consumer Discretionary","2157175","US69318J1007","NASDAQ"
"HGGGQ","HHGREGG INC","Equity","0.00","8.10","2,532.00","20,509.20","-","Consumer Discretionary","B23F715","US42833L1089","Non-Nms Quotation Service (Nnqs)"
"PHHMQ","PALM HARBOR HOMES","Equity","0.00","3.54","2,542.00","8,998.68","-","Producer Durables","2670296","US6966391038","Non-Nms Quotation Service (Nnqs)"
"WSBF","WATERSTONE FINANCIAL INC.","Equity","0.00","2.47","2,544.00","6,283.68","-","Financial Services","B0LTK16","US9418881093","NASDAQ"
"ARII","AMERICAN RAILCAR INDUSTRIES INC","Equity","0.00","8.39","2,544.00","21,344.16","-","Autos & Transportation","B0WR837","US02916P1030","NASDAQ"
"UNCA","UNICA CORP.","Equity","0.00","4.90","2,547.00","12,480.30","-","Technology","B08HH89","US9045831016","NASDAQ"
"ENTR","ENTROPIC COMMUNICATIONS INC","Equity","0.00","0.52","2,552.00","1,327.04","-","Technology","B29VF13","US29384R1059","NASDAQ"
"ATNI","ATN INTERNATIONAL INC","Equity","0.00","21.50","2,552.00","54,868.00","-","Utilities","2141349","US0490792050","NASDAQ"
"SCVL","SHOE CARNIVAL INC","Equity","0.00","7.85","2,558.00","20,080.30","-","Consumer Discretionary","2805474","US8248891090","NASDAQ"
"AROW","ARROW FINANCIAL CORP","Equity","0.00","23.54","2,561.00","60,285.94","-","Financial Services","2051374","US0427441029","NASDAQ"
"CSFL","CENTERSTATE BANKS INC","Equity","0.00","13.64","2,581.00","35,204.84","-","Financial Services","2698652","US15201P1093","NASDAQ"
"SHF","SCHIFF NUTRITION INTERNATIONAL INC","Equity","0.00","4.81","2,600.00","12,506.00","-","Consumer Staples","2871743","US8066931077","New York Stock Exchange Inc."
"ASEI","AMERICAN SCIENCE AND ENGINEERING I","Equity","0.01","78.00","2,679.00","208,962.00","-","Technology","2029207","US0294291077","NASDAQ"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Equity","0.02","241.50","2,713.00","655,189.50","-","Financial Services","2339252","BMG9618E1075","New York Stock Exchange Inc."
"AMN","AMERON INTERNATIONAL CORPORATION","Equity","0.01","49.85","2,746.00","136,888.10","-","Materials & Processing","2030942","US0307101073","New York Stock Exchange Inc."
"LDR","LANDAUER INC","Equity","0.01","68.58","2,764.00","189,555.12","-","Health Care","2879714","US51476K1034","New York Stock Exchange Inc."
"AEC","ASSOCIATED ESTATES REALTY CORP.","Equity","0.00","7.42","2,845.00","21,109.90","-","Financial Services","2044396","US0456041054","New York Stock Exchange Inc."
"TSON","TRANS1 INC.","Equity","0.00","6.25","2,868.00","17,925.00","-","Health Care","B284R73","US89385X1054","NASDAQ"
"FUR","WINTHROP REALTY TRUST REIT INC","Equity","0.00","10.12","2,920.00","29,550.38","-","Financial Services","2340760","US9763913004","New York Stock Exchange Inc."
"NWPX","NORTHWEST PIPE","Equity","0.00","35.26","2,927.00","103,206.02","-","Materials & Processing","2035925","US6677461013","NASDAQ"
"LL","LUMBER LIQUIDATORS INC.","Equity","0.00","8.87","2,991.00","26,530.17","-","Consumer Discretionary","B292WJ3","US55003Q1031","New York Stock Exchange Inc."
"GHM","GRAHAM CORP","Equity","0.00","9.96","2,993.00","29,810.28","-","Producer Durables","2380904","US3845561063","New York Stock Exchange Inc."
"WLB","WESTMORELAND COAL","Equity","0.00","9.15","3,013.00","27,568.95","-","Other Energy","2954956","US9608781061","NASDAQ"
"BXG","BLUEGREEN CORP.","Equity","0.00","1.75","3,021.00","5,286.75","-","Materials & Processing","2673217","US0962311058","New York Stock Exchange Inc."
"RBCAA","REPUBLIC BANCORP INC CLASS A","Equity","0.00","18.00","3,029.00","54,521.99","-","Financial Services","2277114","US7602812049","NASDAQ"
"KCP","KENNETH COLE PRODUCTIONS INC. CL A","Equity","0.00","6.39","3,036.00","19,400.04","-","Consumer Discretionary","2484077","US1932941057","New York Stock Exchange Inc."
"MKL","MARKEL CORP","Equity","0.03","270.03","3,036.00","819,811.08","-","Financial Services","2566436","US5705351048","New York Stock Exchange Inc."
"ENOC","ENERNOC INC","Equity","0.00","10.44","3,043.00","31,768.92","-","Other Energy","B1XKFG4","US2927641074","NASDAQ"
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.00","38.70","3,044.00","117,802.80","-","Technology","2974329","US5949724083","NASDAQ"
"KED","KAYNE ANDERSON ENERGY DEVELOPMENT","Equity","0.00","12.12","3,048.00","36,941.76","-","Financial Services","B1FJ796","US48660Q1022","New York Stock Exchange Inc."
"CPD","CARACO PHARMACEUTICAL LABORATORIES","Equity","0.00","4.60","3,050.00","14,030.00","-","Health Care","2175315","US14075T1079","Nyse Mkt Llc"
"FCBC","FIRST COMMUNITY BANCSHARES INC","Equity","0.00","17.21","3,056.00","52,593.77","-","Financial Services","2648710","US31983A1034","NASDAQ"
"SCNB","SUFFOLK","Equity","0.00","30.51","3,057.00","93,269.07","-","Financial Services","2857981","US8647391072","-"
"FUQI","FUQI INTERNATIONAL INC","Equity","0.00","4.75","3,062.00","14,544.50","-","Consumer Discretionary","B28M8B8","US36102A2078","Non-Nms Quotation Service (Nnqs)"
"QUMU","QUMU CORP","Equity","0.00","13.11","3,067.00","40,208.37","-","Technology","2740263","US7667211046","NASDAQ"
"MIND","MITCHAM INDUSTRIES INC","Equity","0.00","3.62","3,071.00","11,117.02","-","Other Energy","2597135","US6065011040","NASDAQ"
"BKCC","BLACKROCK CAPITAL INVESTMENT CORP","Equity","0.00","8.48","3,074.00","26,067.52","-","Financial Services","B1VRDC9","US0925331086","NASDAQ"
"SP","SP PLUS CORP","Equity","0.00","19.14","3,075.00","58,855.50","-","Consumer Discretionary","B018W06","US8537901030","NASDAQ"
"ROMA","ROMA FINANCIAL CORP.","Equity","0.00","11.38","3,076.00","35,004.88","-","Financial Services","B192FZ3","US77581P1093","NASDAQ"
"SMTB","SMITHTOWN BANCORP","Equity","0.00","13.78","3,079.00","42,428.62","-","Financial Services","B0120Y8","US8324491021","NASDAQ"
"RVHLQ","RIVIERA HLDGS CORP COM","Equity","0.00","2.76","3,080.00","8,500.80","-","Consumer Discretionary","2083151","US7696271003","Non-Nms Quotation Service (Nnqs)"
"CV","CENTRAL VERMONT PUBLIC SERVICE COR","Equity","0.00","22.60","3,083.00","69,675.80","-","Utilities","2184526","US1557711082","New York Stock Exchange Inc."
"FSC","FIFTH STREET FINANCE CORP","Equity","0.00","6.35","3,086.00","19,596.10","-","Financial Services","B39W7B7","US31678A1034","NASDAQ"
"FIZZ","NATIONAL BEVERAGE CORP","Equity","0.00","8.71","3,093.00","26,940.08","-","Consumer Staples","2638625","US6350171061","NASDAQ"
"EMS","EMERGENCY MEDICAL SERVICES CORP.","Equity","0.00","33.52","3,093.00","103,677.36","-","Health Care","B0V02G8","US29100P1021","New York Stock Exchange Inc."
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Equity","0.00","10.50","3,105.00","32,602.50","-","Financial Services","2768889","US2937121059","NASDAQ"
"AGM","FEDERAL AGRICULTURAL MORTGAGE CORP","Equity","0.00","3.32","3,108.00","10,318.56","-","Financial Services","2363381","US3131483063","New York Stock Exchange Inc."
"AGNC","AGNC INVESTMENT REIT CORP","Equity","0.00","19.98","3,110.00","62,137.80","-","Financial Services","B2R8TC5","US02503X1054","NASDAQ"
"CRMT","AMERICAS CAR-MART INC","Equity","0.00","9.09","3,119.00","28,351.71","-","Consumer Discretionary","2813961","US03062T1051","NASDAQ"
"CRRC","COURIER CORP.","Equity","0.00","15.71","3,126.00","49,109.46","-","Consumer Discretionary","2229740","US2226601027","NASDAQ"
"AIRM","AIR METHODS CORP","Equity","0.00","19.50","3,131.00","61,054.50","-","Health Care","2049777","US0091283079","NASDAQ"
"CGX","CONSOLIDATED GRAPHICS INC","Equity","0.00","16.11","3,140.00","50,585.40","-","Consumer Discretionary","2222772","US2093411062","New York Stock Exchange Inc."
"PEBO","PEOPLES BANCORP INC","Equity","0.00","10.07","3,146.00","31,680.22","-","Financial Services","2679419","US7097891011","NASDAQ"
"FSTR","LB FOSTER","Equity","0.00","26.39","3,156.00","83,286.84","-","Materials & Processing","2348225","US3500601097","NASDAQ"
"CHDN","CHURCHILL DOWNS INC","Equity","0.00","34.51","3,161.00","109,086.11","-","Consumer Discretionary","2194105","US1714841087","NASDAQ"
"DDMX","DYNAMEX INC.","Equity","0.00","11.08","3,162.00","35,034.96","-","Autos & Transportation","2271213","US26784F1030","NASDAQ"
"LQDT","LIQUIDITY SERVICES INC","Equity","0.00","7.13","3,164.00","22,559.32","-","Consumer Discretionary","B0ZN8Z4","US53635B1070","NASDAQ"
"SYX","SYSTEMAX INC","Equity","0.00","10.13","3,164.00","32,051.32","-","Consumer Discretionary","2394712","US8718511012","New York Stock Exchange Inc."
"KWR","QUAKER CHEMICAL CORP","Equity","0.00","11.41","3,165.00","36,112.65","-","Materials & Processing","2715186","US7473161070","New York Stock Exchange Inc."
"UHAL","AMERCO","Equity","0.00","30.75","3,166.00","97,354.50","-","Consumer Discretionary","2028174","US0235861004","NASDAQ"
"CRN","CORNELL COS","Equity","0.00","15.26","3,167.00","48,328.42","-","Consumer Discretionary","2224381","US2191411089","New York Stock Exchange Inc."
"LOPE","GRAND CANYON EDUCATION INC","Equity","0.00","17.33","3,171.00","54,953.43","-","Consumer Discretionary","B3F1XM1","US38526M1062","NASDAQ"
"CLDA","CLINICAL DATA IN","Equity","0.00","7.78","3,184.00","24,771.52","-","Health Care","2203186","US18725U1097","NASDAQ"
"BFS","SAUL CENTERS REIT INC","Equity","0.00","32.70","3,184.00","104,116.80","-","Financial Services","2777777","US8043951016","New York Stock Exchange Inc."
"BMTI","BIOMIMETIC THERAPEUTICS INC.","Equity","0.00","8.07","3,185.00","25,702.95","-","Health Care","B1446D9","US09064X1019","NASDAQ"
"CVGW","CALAVO GROWERS INC","Equity","0.00","12.20","3,185.00","38,857.00","-","Materials & Processing","2859200","US1282461052","NASDAQ"
"DEL","DELTIC TIMBER CORP","Equity","0.00","39.57","3,185.00","126,030.45","-","Materials & Processing","2267438","US2478501008","New York Stock Exchange Inc."
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.00","15.13","3,199.00","48,400.87","-","Materials & Processing","B1GHPN9","US45774N1081","NASDAQ"
"TBSI","TBS INTERNATIONAL PLC (CL A)","Equity","0.00","9.84","3,206.00","31,547.04","-","Autos & Transportation","B0BV2Z0","BMG869751518","NASDAQ"
"EBSB","MERIDIAN INTERSTATE BANCORP INC.","Equity","0.00","8.75","3,213.00","28,113.75","-","Financial Services","B285M37","US58964Q1040","NASDAQ"
"CSA","COGDELL SPENCER INC","Equity","0.00","8.44","3,220.00","27,176.80","-","Materials & Processing","B0H9BF1","US19238U1079","New York Stock Exchange Inc."
"DCO","DUCOMMUN INC","Equity","0.00","18.94","3,222.00","61,024.68","-","Producer Durables","2283229","US2641471097","New York Stock Exchange Inc."
"ASI","AMERICAN SAFETY INSURANCE HOLDINGS","Equity","0.00","12.22","3,231.00","39,482.82","-","Financial Services","2406167","BMG029951016","New York Stock Exchange Inc."
"SHS","SAUER INC","Equity","0.00","7.54","3,232.00","24,369.28","-","Autos & Transportation","2245070","US8041371076","New York Stock Exchange Inc."
"STMP","STAMPS.COM INC","Equity","0.00","8.18","3,239.00","26,495.02","-","Consumer Discretionary","B013D75","US8528572006","NASDAQ"
"PCBK","PACIFIC CONTINENTAL CORP","Equity","0.00","12.62","3,243.00","40,926.66","-","Financial Services","2433972","US69412V1089","NASDAQ"
"TRC","TEJON RANCH","Equity","0.00","21.85","3,248.00","70,968.80","-","Materials & Processing","2880448","US8790801091","New York Stock Exchange Inc."
"BRLI","BIO-REFERENCE LABORATORIES INC.","Equity","0.00","24.40","3,255.00","79,422.00","-","Health Care","2575551","US09057G6026","NASDAQ"
"GSI","GENERAL STEEL HOLDINGS INC","Equity","0.00","2.76","3,263.00","9,005.88","-","Materials & Processing","B0223T3","US3708531039","New York Stock Exchange Inc."
"SNHY","SUN HYDRAULICS CORP","Equity","0.00","15.40","3,265.00","50,281.00","-","Producer Durables","2819282","US8669421054","NASDAQ"
"RDEA","ARDEA BIOSCIENCES INC.","Equity","0.00","12.45","3,269.00","40,699.05","-","Health Care","2587705","US03969P1075","NASDAQ"
"SCBT","SCBT FINANCIAL INC","Equity","0.00","26.86","3,273.00","87,912.73","-","Financial Services","2388737","US78401V1026","NASDAQ"
"BFRM","BIOFORM MEDICAL INC","Equity","0.00","1.16","3,292.00","3,818.72","-","Health Care","B292PF0","US09065G1076","NASDAQ"
"BHS","BROOKFIELD HOMES CORP","Equity","0.00","2.49","3,292.00","8,197.08","-","Materials & Processing","2146537","US1127231017","New York Stock Exchange Inc."
"FISI","FINANCIAL INSTITUTIONS INC","Equity","0.00","8.36","3,303.00","27,613.08","-","Financial Services","2596949","US3175854047","NASDAQ"
"RAB","DORMAN PRODUCTS INC","Equity","0.00","9.99","3,303.00","32,996.97","-","Autos & Transportation","5769931","US2582781009","Deutsche Boerse Xetra"
"PERY","PERRY ELLIS INTERNATIONAL INC","Equity","0.00","3.84","3,305.00","12,691.20","-","Consumer Discretionary","2851701","US2888531041","NASDAQ"
"AVAV","AEROVIRONMENT INC","Equity","0.00","37.06","3,310.00","122,668.60","-","Producer Durables","B1P5YY8","US0080731088","NASDAQ"
"APEI","AMERICAN PUBLIC EDUCATION INC","Equity","0.00","39.16","3,312.00","129,697.92","-","Consumer Discretionary","B292GM4","US02913V1035","NASDAQ"
"SUPX","SUPERTEX INC","Equity","0.00","22.69","3,314.00","75,194.66","-","Technology","2861034","US8685321023","NASDAQ"
"CHDX","CHINDEX INTERNATIONAL INC","Equity","0.00","6.03","3,318.00","20,007.54","-","Consumer Discretionary","2397302","US1694671074","NASDAQ"
"EXLS","EXLSERVICE HOLDINGS INC","Equity","0.00","7.95","3,320.00","26,394.00","-","Financial Services","B07LST0","US3020811044","NASDAQ"
"PRK","PARK NATIONAL CORP","Equity","0.01","54.25","3,320.00","180,110.00","-","Financial Services","2673251","US7006581075","Nyse Mkt Llc"
"PCMI","PCM INC","Equity","0.00","3.97","3,321.00","13,184.37","-","Consumer Discretionary","2203722","US69323K1007","NASDAQ"
"LORL","LORAL SPACE AND COMMUNICATIONS INC","Equity","0.00","13.21","3,324.00","43,910.04","-","Technology","B0LXSR0","US5438811060","NASDAQ"
"SBSI","SOUTHSIDE BANCSHARES INC","Equity","0.00","19.02","3,334.00","63,412.75","-","Financial Services","2485876","US84470P1093","NASDAQ"
"CMD","CANTEL MEDICAL CORP","Equity","0.00","14.99","3,335.00","49,991.65","-","Health Care","2188153","US1380981084","New York Stock Exchange Inc."
"VPFG","VIEWPOINT FINANCIAL GROUP","Equity","0.00","14.27","3,352.00","47,833.04","-","Financial Services","B17VR90","US9267271081","NASDAQ"
"PENX","PENFORD CORP.","Equity","0.00","8.66","3,355.00","29,054.30","-","Materials & Processing","2681298","US7070511081","NASDAQ"
"HAYN","HAYNES INTERNATIONAL INC","Equity","0.00","18.27","3,360.00","61,387.20","-","Materials & Processing","B02WVH7","US4208772016","NASDAQ"
"AZZ","AZZ INC","Equity","0.00","22.40","3,361.00","75,286.40","-","Producer Durables","2067672","US0024741045","New York Stock Exchange Inc."
"SYUT","SYNUTRA INTERNATIONAL INC","Equity","0.00","9.07","3,366.00","30,529.62","-","Consumer Staples","2457530","US87164C1027","NASDAQ"
"CRAI","CRA INTERNATIONAL INC","Equity","0.00","21.01","3,370.00","70,803.70","-","Consumer Discretionary","2240622","US12618T1051","NASDAQ"
"DK","DELEK US HOLDINGS INC","Equity","0.00","6.95","3,381.00","23,497.95","-","Other Energy","B142DK9","US2466471016","New York Stock Exchange Inc."
"ENSG","ENSIGN GROUP INC","Equity","0.00","16.46","3,383.00","55,684.18","-","Health Care","B1YWPP8","US29358P1012","NASDAQ"
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Equity","0.00","30.60","3,387.00","103,642.20","-","Financial Services","2927497","US91359E1055","New York Stock Exchange Inc."
"GROW","US GLOBAL INVESTORS INC CLASS A","Equity","0.00","4.99","3,391.00","16,921.09","-","Financial Services","2703385","US9029521005","NASDAQ"
"AMWD","AMERICAN WOODMARK CORP","Equity","0.00","15.05","3,391.00","51,034.55","-","Consumer Discretionary","2030674","US0305061097","NASDAQ"
"GRNB","GREEN BANKSHARES INC.","Equity","0.00","9.89","3,398.00","33,606.19","-","Financial Services","2964438","US3943612081","NASDAQ"
"MPX","MARINE PRODUCTS CORP","Equity","0.00","3.74","3,399.00","12,712.26","-","Autos & Transportation","2737102","US5684271084","New York Stock Exchange Inc."
"YAVY","YADKIN VALLEY FINANCIAL CORP.","Equity","0.00","9.19","3,399.00","31,236.81","-","Financial Services","2728214","US9843141048","NASDAQ"
"CDZI","CADIZ INC","Equity","0.00","9.28","3,405.00","31,598.40","-","Materials & Processing","2238661","US1275372076","NASDAQ"
"BELFB","BEL FUSE INC CLASS B","Equity","0.00","15.24","3,405.00","51,892.20","-","Technology","2279897","US0773473006","NASDAQ"
"TRMAQ","TRICO MARINE SERVICES INC","Equity","0.00","6.22","3,406.00","21,185.32","-","Other Energy","B06LLF8","US8961062002","Non-Nms Quotation Service (Nnqs)"
"HOFT","HOOKER FURNITURE CORP","Equity","0.00","8.08","3,408.00","27,536.64","-","Consumer Discretionary","2748911","US4390381006","NASDAQ"
