iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jan 31, 2012"
Total Net Assets,"3,253,577,809.24"
Shares Outstanding,"41,750,000.00"
Stock,"99.88"
Bond,"0.00"
Cash,"0.12"
Other,"0.00"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"PZN","PZENA INVESTMENT MANAGEMENT INC CL","Equity","0.00","4.61","1,914.00","8,823.54","-","Financial Services","B28HSP7","US74731Q1031","New York Stock Exchange Inc."
"AWAY","HOMEAWAY INC","Equity","0.00","27.04","1,924.00","52,024.96","-","Consumer Discretionary","B54YZ85","US43739Q1004","NASDAQ"
"FNLC","FIRST BANCORP INC.","Equity","0.00","15.99","1,926.00","30,796.74","-","Financial Services","2353047","US31866P1021","NASDAQ"
"EBSB","MERIDIAN INTERSTATE BANCORP INC.","Equity","0.00","12.92","1,929.00","24,922.68","-","Financial Services","B285M37","US58964Q1040","NASDAQ"
"UBNT","UBIQUITI NETWORKS INC","Equity","0.00","24.28","1,932.00","46,908.96","-","Technology","B76VD62","US90347A1007","NASDAQ"
"POWL","POWELL INDUSTRIES INC","Equity","0.00","34.61","1,936.00","67,004.96","-","Producer Durables","2697422","US7391281067","NASDAQ"
"FSCI","FISHER COMMUNICATIONS INC.","Equity","0.00","30.09","1,938.00","58,314.42","-","Consumer Discretionary","2648743","US3377562091","NASDAQ"
"UHAL","AMERCO","Equity","0.01","96.72","1,938.00","187,443.36","-","Consumer Discretionary","2028174","US0235861004","NASDAQ"
"TRCR","TRANSCEND SERVICES INC.","Equity","0.00","24.82","1,942.00","48,200.44","-","Health Care","2536202","US8939292087","NASDAQ"
"NAUH","NATIONAL AMERICAN UNIVERSITY HOLDI","Equity","0.00","7.56","1,945.00","14,704.20","-","Consumer Discretionary","B29ZGG7","US63245Q1058","NASDAQ"
"MCRI","MONARCH CASINO AND RESORT INC","Equity","0.00","10.65","1,956.00","20,831.40","-","Consumer Discretionary","2599197","US6090271072","NASDAQ"
"AVTR","AVATAR HOLDINGS INC","Equity","0.00","9.77","1,960.00","19,149.20","-","Financial Services","2066196","US0534941002","NASDAQ"
"DRCO","DYNAMICS RESEARCH CORP","Equity","0.00","11.26","1,964.00","22,114.64","-","Technology","2290586","US2680571062","NASDAQ"
"MFLX","MULTI-FINELINE ELECTRONIX INC.","Equity","0.00","24.86","1,984.00","49,322.24","-","Technology","B011MJ4","US62541B1017","NASDAQ"
"HRG","HARBINGER GROUP INC.","Equity","0.00","4.80","1,987.00","9,537.60","-","Materials & Processing","B4WZ088","US41146A1060","New York Stock Exchange Inc."
"AEGR","AEGERION PHARMACEUTICALS INC.","Equity","0.00","17.19","1,989.00","34,190.91","-","Health Care","B1YWPY7","US00767E1029","NASDAQ"
"RRTS","ROADRUNNER TRANSPORTATION SYSTEMS","Equity","0.00","15.04","1,996.00","30,019.84","-","Producer Durables","B3W9403","US76973Q1058","New York Stock Exchange Inc."
"FSTR","LB FOSTER","Equity","0.00","29.85","1,997.00","59,610.45","-","Materials & Processing","2348225","US3500601097","NASDAQ"
"NEU","NEWMARKET CORP","Equity","0.01","216.19","1,997.00","431,731.43","-","Materials & Processing","B01CGF1","US6515871076","New York Stock Exchange Inc."
"LKI","LINKEDIN CORP CLASS A","Equity","0.00","72.15","2,004.00","144,588.60","-","Technology","B52FXF3","US53578A1088","Boerse Duesseldorf"
"BBNK","BRIDGE CAPITAL HOLDINGS","Equity","0.00","10.82","2,009.00","21,737.38","-","Financial Services","2763475","US1080301070","NASDAQ"
"ZEUS","OLYMPIC STEEL INC","Equity","0.00","25.79","2,009.00","51,812.11","-","Materials & Processing","2659013","US68162K1060","NASDAQ"
"LMIA","LMI AEROSPACE INC","Equity","0.00","19.79","2,010.00","39,777.90","-","Producer Durables","2261195","US5020791068","NASDAQ"
"SCVL","SHOE CARNIVAL INC","Equity","0.00","25.29","2,011.00","50,858.19","-","Consumer Discretionary","2805474","US8248891090","NASDAQ"
"SGS","STREAM GLOBAL SERVICES INC.","Equity","0.00","3.33","2,012.00","6,699.96","-","Producer Durables","B29N9J5","US86323M1009","Nyse Mkt Llc"
"NUTR","NUTRACEUTICAL INTERNATIONAL CORP","Equity","0.00","12.85","2,021.00","25,969.85","-","Consumer Staples","2152772","US67060Y1010","NASDAQ"
"SENEA","SENECA FOODS CORP CLASS A","Equity","0.00","28.93","2,029.00","58,698.97","-","Consumer Staples","2781626","US8170705011","NASDAQ"
"ASEI","AMERICAN SCIENCE AND ENGINEERING I","Equity","0.00","71.50","2,033.00","145,359.50","-","Technology","2029207","US0294291077","NASDAQ"
"TCRD","THL CREDIT INC","Equity","0.00","13.04","2,034.00","26,523.36","-","Financial Services","B64XDW9","US8724381061","NASDAQ"
"CASS","CASS INFORMATION SYSTEMS INC","Equity","0.00","39.50","2,036.00","80,422.00","-","Financial Services","2086558","US14808P1093","NASDAQ"
"APAGF","APCO OIL & GAS INTERNATIONAL INC.","Equity","0.00","77.24","2,036.00","157,260.64","-","Energy","2045861","KYG0471F1090","NASDAQ"
"LCUT","LIFETIME BRANDS INC","Equity","0.00","11.85","2,038.00","24,150.30","-","Consumer Discretionary","2515773","US53222Q1031","NASDAQ"
"TRNO","TERRENO REALTY REIT CORP","Equity","0.00","14.12","2,041.00","28,818.92","-","Financial Services","B3N4753","US88146M1018","New York Stock Exchange Inc."
"CNXN","PC CONNECTION INC","Equity","0.00","12.00","2,044.00","24,528.00","-","Technology","2157175","US69318J1007","NASDAQ"
"NWPX","NORTHWEST PIPE","Equity","0.00","22.81","2,045.00","46,646.45","-","Materials & Processing","2035925","US6677461013","NASDAQ"
"ATNI","ATN INTERNATIONAL INC","Equity","0.00","36.09","2,059.00","74,309.31","-","Utilities","2141349","US0490792050","NASDAQ"
"AMWD","AMERICAN WOODMARK CORP","Equity","0.00","14.22","2,061.00","29,307.42","-","Consumer Discretionary","2030674","US0305061097","NASDAQ"
"DVOXQ","DYNAVOX INC CLASS A","Equity","0.00","3.79","2,062.00","7,814.98","-","Technology","B5VHFH6","US26817F1049","Non-Nms Quotation Service (Nnqs)"
"CASC","CASCADE CORP","Equity","0.00","56.82","2,076.00","117,958.32","-","Producer Durables","2179146","US1471951012","-"
"MKTG","RESPONSYS INC","Equity","0.00","11.73","2,082.00","24,421.86","-","Technology","B5MYYV3","US7612481033","NASDAQ"
"QUMU","QUMU CORP","Equity","0.00","12.44","2,087.00","25,962.28","-","Technology","2740263","US7667211046","NASDAQ"
"RENT","RENTRAK CORP","Equity","0.00","17.11","2,087.00","35,708.57","-","Consumer Discretionary","2730684","US7601741025","NASDAQ"
"SUSS","SUSSER HOLDINGS CORP","Equity","0.00","23.85","2,088.00","49,798.80","-","Consumer Staples","B182MF3","US8692331064","New York Stock Exchange Inc."
"CPK","CHESAPEAKE UTILITIES CORP","Equity","0.00","43.02","2,090.00","89,911.80","-","Utilities","2190750","US1653031088","New York Stock Exchange Inc."
"NMRX","NUMEREX CORP CLASS A","Equity","0.00","8.56","2,092.00","17,907.52","-","Technology","2636209","US67053A1025","NASDAQ"
"ATX","COSTA CO CLASS A","Equity","0.00","9.92","2,096.00","20,792.32","-","Producer Durables","2235402","US2274781044","NASDAQ"
"ASYS","AMTECH SYSTEMS INC","Equity","0.00","10.19","2,097.00","21,368.43","-","Technology","2400619","US0323325045","NASDAQ"
"SKUL","SKULLCANDY INC.","Equity","0.00","13.45","2,100.00","28,245.00","-","Consumer Discretionary","B5LHWS6","US83083J1043","NASDAQ"
"LDR","LANDAUER INC","Equity","0.00","56.82","2,100.00","119,322.00","-","Health Care","2879714","US51476K1034","New York Stock Exchange Inc."
"CYNO","CYNOSURE INC. CL A","Equity","0.00","13.93","2,117.00","29,489.81","-","Health Care","B0T4N70","US2325772059","NASDAQ"
"IMI","INTERMOLECULAR INC","Equity","0.00","8.42","2,123.00","17,875.66","-","Technology","B5ZTLC5","US45882D1090","NASDAQ"
"BOFI","BOFI HOLDING INC","Equity","0.00","16.71","2,124.00","35,492.04","-","Financial Services","B0637D4","US05566U1088","NASDAQ"
"SCNB","SUFFOLK","Equity","0.00","12.16","2,127.00","25,864.32","-","Financial Services","2857981","US8647391072","-"
"OGXI","ACHIEVE LIFE SCIENCES INC","Equity","0.00","13.90","2,128.00","29,579.20","-","Health Care","2808871","US68230A1060","NASDAQ"
"NICK","NICHOLAS FINANCIAL INC","Equity","0.00","12.92","2,129.00","27,506.68","-","Financial Services","2415992","CA65373J2092","NASDAQ"
"FDEF","FIRST DEFIANCE FINANCIAL CORP","Equity","0.00","15.48","2,130.00","32,972.40","-","Financial Services","2356701","US32006W1062","NASDAQ"
"ARII","AMERICAN RAILCAR INDUSTRIES INC","Equity","0.00","26.10","2,132.00","55,645.20","-","Producer Durables","B0WR837","US02916P1030","NASDAQ"
"GHM","GRAHAM CORP","Equity","0.00","21.82","2,147.00","46,847.54","-","Producer Durables","2380904","US3845561063","New York Stock Exchange Inc."
"HMPR","HAMPTON ROADS BANKSHARES INC.","Equity","0.00","2.97","2,150.00","6,385.50","-","Financial Services","2877440","US4093215022","NASDAQ"
"MKL","MARKEL CORP","Equity","0.03","403.07","2,153.00","867,809.71","-","Financial Services","2566436","US5705351048","New York Stock Exchange Inc."
"AGM","FEDERAL AGRICULTURAL MORTGAGE CORP","Equity","0.00","19.40","2,155.00","41,807.00","-","Financial Services","2363381","US3131483063","New York Stock Exchange Inc."
"ADC","AGREE REALTY REIT CORP","Equity","0.00","24.96","2,159.00","53,888.64","-","Financial Services","2062161","US0084921008","New York Stock Exchange Inc."
"FURX","FURIEX PHARMACEUTICALS INC","Equity","0.00","15.85","2,164.00","34,299.40","-","Health Care","B56Q879","US36106P1012","NASDAQ"
"WLB","WESTMORELAND COAL","Equity","0.00","12.10","2,167.00","26,220.70","-","Energy","2954956","US9608781061","NASDAQ"
"GNOM","COMPLETE GENOMICS INC.","Equity","0.00","2.96","2,174.00","6,435.04","-","Health Care","B5KZ1J5","US20454K1043","NASDAQ"
"RBCAA","REPUBLIC BANCORP INC CLASS A","Equity","0.00","25.41","2,183.00","55,470.03","-","Financial Services","2277114","US7602812049","NASDAQ"
"RLOC","REACHLOCAL INC","Equity","0.00","7.88","2,185.00","17,217.80","-","Consumer Discretionary","B4PYZD2","US75525F1049","NASDAQ"
"FRAN","FRANCESCAS HOLDINGS CORP","Equity","0.00","22.17","2,187.00","48,485.79","-","Consumer Discretionary","B4RM4H1","US3517931040","NASDAQ"
"THR","THERMON GROUP HOLDINGS INC","Equity","0.00","17.52","2,191.00","38,386.32","-","Producer Durables","B3N6F00","US88362T1034","New York Stock Exchange Inc."
"INVN","INVENSENSE INC","Equity","0.00","16.49","2,202.00","36,310.98","-","Technology","B3XTGL7","US46123D2053","New York Stock Exchange Inc."
"BANC","FIRST PACTRUST BANCORP INC.","Equity","0.00","12.12","2,209.00","26,773.08","-","Financial Services","2976778","US33589V1017","NASDAQ"
"AROW","ARROW FINANCIAL CORP","Equity","0.00","26.25","2,223.00","58,353.75","-","Financial Services","2051374","US0427441029","NASDAQ"
"AMTG","APOLLO RESIDENTIAL MORTGAGE INC.","Equity","0.00","17.03","2,226.00","37,908.78","-","Financial Services","B4MT4L1","US03763V1026","New York Stock Exchange Inc."
"GSBC","GREAT SOUTHERN BANCORP INC","Equity","0.00","24.30","2,226.00","54,091.80","-","Financial Services","2387002","US3909051076","NASDAQ"
"ATRO","ASTRONICS CORP","Equity","0.00","33.31","2,235.00","74,447.85","-","Producer Durables","2060518","US0464331083","NASDAQ"
"MPX","MARINE PRODUCTS CORP","Equity","0.00","5.97","2,237.00","13,354.89","-","Consumer Discretionary","2737102","US5684271084","New York Stock Exchange Inc."
"ANGI","ANGIES LIST INC","Equity","0.00","14.76","2,240.00","33,062.40","-","Producer Durables","B5B33P8","US0347541015","NASDAQ"
"TNGO","TANGOE INC","Equity","0.00","14.50","2,241.00","32,494.50","-","Technology","B3P4WX4","US87582Y1082","Non-Nms Quotation Service (Nnqs)"
"NHC","NATIONAL HEALTHCARE CORP","Equity","0.00","44.33","2,243.00","99,432.19","-","Health Care","2139731","US6359061008","Nyse Mkt Llc"
"ZIP","ZIPCAR INC.","Equity","0.00","15.86","2,244.00","35,589.84","-","Consumer Discretionary","B5L6GP8","US98974X1037","NASDAQ"
"GBDC","GOLUB CAPITAL BDC INC","Equity","0.00","15.28","2,245.00","34,303.60","-","Financial Services","B60K6F8","US38173M1027","NASDAQ"
"OPY","OPPENHEIMER HOLDINGS NON VOTING IN","Equity","0.00","17.44","2,260.00","39,414.40","-","Financial Services","B42G8D2","US6837971042","New York Stock Exchange Inc."
"INTX","INTERSECTIONS INC","Equity","0.00","12.28","2,261.00","27,765.08","-","Financial Services","2238768","US4609813013","NASDAQ"
"CHEF","CHEFS WAREHOUSE INC","Equity","0.00","21.13","2,264.00","47,838.32","-","Consumer Staples","B63RTD5","US1630861011","NASDAQ"
"HITK","HI TECH PHARMACAL INC","Equity","0.00","38.98","2,271.00","88,523.58","-","Health Care","2400437","US42840B1017","NASDAQ"
"SUPX","SUPERTEX INC","Equity","0.00","18.48","2,272.00","41,986.56","-","Technology","2861034","US8685321023","NASDAQ"
"CRRC","COURIER CORP.","Equity","0.00","12.37","2,280.00","28,203.60","-","Consumer Discretionary","2229740","US2226601027","NASDAQ"
"BREW","CRAFT BREW ALLIANCE INC","Equity","0.00","6.26","2,281.00","14,279.06","-","Consumer Staples","2723350","US2241221017","NASDAQ"
"ASI","AMERICAN SAFETY INSURANCE HOLDINGS","Equity","0.00","21.75","2,289.00","49,785.75","-","Financial Services","2406167","BMG029951016","New York Stock Exchange Inc."
"PEBO","PEOPLES BANCORP INC","Equity","0.00","15.66","2,300.00","36,018.00","-","Financial Services","2679419","US7097891011","NASDAQ"
"BELFB","BEL FUSE INC CLASS B","Equity","0.00","20.25","2,304.00","46,656.00","-","Technology","2279897","US0773473006","NASDAQ"
"TOBC","TOWER BANCORP","Equity","0.00","30.79","2,307.00","71,032.53","-","Financial Services","2385006","US8917091071","NASDAQ"
"DCO","DUCOMMUN INC","Equity","0.00","14.45","2,309.00","33,365.05","-","Producer Durables","2283229","US2641471097","New York Stock Exchange Inc."
"TRNX","TORNIER NV","Equity","0.00","21.10","2,310.00","48,741.00","-","Health Care","B3S6F50","NL0009693746","NASDAQ"
"STMP","STAMPS.COM INC","Equity","0.00","31.01","2,323.00","72,036.23","-","Consumer Discretionary","B013D75","US8528572006","NASDAQ"
"RPXC","RPX CORP","Equity","0.00","16.94","2,331.00","39,487.14","-","Producer Durables","B4N92J4","US74972G1031","NASDAQ"
"GEOKQ","GEOKINETICS INC","Equity","0.00","2.35","2,340.00","5,499.00","-","Energy","B1GK732","US3729103073","Non-Nms Quotation Service (Nnqs)"
"MGI","MONEYGRAM INTERNATIONAL INC","Equity","0.00","18.56","2,348.00","43,578.88","-","Financial Services","B4L5089","US60935Y2081","NASDAQ"
"WD","WALKER & DUNLOP INC","Equity","0.00","11.88","2,351.00","27,929.88","-","Financial Services","B4TZV44","US93148P1021","New York Stock Exchange Inc."
"DEST","DESTINATION MATERNITY CORP","Equity","0.00","16.69","2,352.00","39,254.88","-","Consumer Discretionary","2605919","US25065D1000","NASDAQ"
"ACUR","ACURA PHARMACEUTICALS INC","Equity","0.00","3.31","2,359.00","7,808.29","-","Health Care","2405904","US00509L7038","NASDAQ"
"CLVS","CLOVIS ONCOLOGY INC","Equity","0.00","18.99","2,360.00","44,816.40","-","Health Care","B6RS2B3","US1894641000","NASDAQ"
"MERU","MERU NETWORKS INC","Equity","0.00","4.93","2,361.00","11,639.73","-","Technology","B511PH8","US59047Q1031","NASDAQ"
"KIORQ","KIOR INC CLASS A","Equity","0.00","12.33","2,366.00","29,172.78","-","Energy","B4QN8Z1","US4972171098","Non-Nms Quotation Service (Nnqs)"
"SYX","SYSTEMAX INC","Equity","0.00","17.61","2,368.00","41,700.48","-","Consumer Discretionary","2394712","US8718511012","New York Stock Exchange Inc."
"RAB","DORMAN PRODUCTS INC","Equity","0.00","43.41","2,371.00","102,925.11","-","Consumer Discretionary","5769931","US2582781009","Deutsche Boerse Xetra"
"CRAI","CRA INTERNATIONAL INC","Equity","0.00","21.61","2,378.00","51,388.58","-","Producer Durables","2240622","US12618T1051","NASDAQ"
"REV","REVLON INC CLASS A","Equity","0.00","15.76","2,379.00","37,493.04","-","Consumer Discretionary","2750024","US7615256093","New York Stock Exchange Inc."
"GOOD","GLADSTONE COMMERCIAL REIT CORP","Equity","0.00","18.12","2,379.00","43,107.48","-","Financial Services","2918479","US3765361080","NASDAQ"
"ANAC","ANACOR PHARMACEUTICALS INC.","Equity","0.00","6.99","2,383.00","16,657.17","-","Health Care","B28M788","US0324201013","NASDAQ"
"BMTC","BRYN MAWR BANK CORP","Equity","0.00","20.11","2,396.00","48,183.56","-","Financial Services","2619642","US1176651099","NASDAQ"
"UTL","UNITIL CORP","Equity","0.00","27.63","2,396.00","66,201.48","-","Utilities","2925037","US9132591077","New York Stock Exchange Inc."
"NXST","NEXSTAR MEDIA GROUP INC CLASS A","Equity","0.00","8.47","2,402.00","20,344.94","-","Consumer Discretionary","2949758","US65336K1034","NASDAQ"
"RST","ROSETTA STONE INC","Equity","0.00","7.80","2,405.00","18,759.00","-","Consumer Discretionary","B3VVMW8","US7777801074","New York Stock Exchange Inc."
"TVIA","TERRAVIA INC","Equity","0.00","11.62","2,405.00","27,946.10","-","Energy","B3ZCYL0","US83415T1016","NASDAQ"
"SREV","SERVICESOURCE INTERNATIONAL INC","Equity","0.00","16.92","2,406.00","40,709.52","-","Producer Durables","B4YD5Q3","US81763U1007","NASDAQ"
"UNTKQ","UNITEK GLOBAL SERVICES INC","Equity","0.00","3.40","2,408.00","8,187.20","-","Producer Durables","B3R0VP5","US91324T3023","Non-Nms Quotation Service (Nnqs)"
"DEL","DELTIC TIMBER CORP","Equity","0.01","68.12","2,410.00","164,169.20","-","Materials & Processing","2267438","US2478501008","New York Stock Exchange Inc."
"WMK","WEIS MARKETS INC","Equity","0.00","42.27","2,412.00","101,955.24","-","Consumer Staples","2946845","US9488491047","New York Stock Exchange Inc."
"XRM","XERIUM TECHNOLOGIES INC","Equity","0.00","8.73","2,413.00","21,065.49","-","Producer Durables","B53BHP8","US98416J1189","New York Stock Exchange Inc."
"BOX","SEACUBE CONTAINER LEASING LTD.","Equity","0.00","15.44","2,423.00","37,411.12","-","Producer Durables","B4KCY12","BMG799781056","New York Stock Exchange Inc."
"CPSI","COMPUTER PROGRAMS AND SYSTEMS INC","Equity","0.00","57.25","2,426.00","138,888.50","-","Health Care","2872122","US2053061030","NASDAQ"
"OLP","ONE LIBERTY PROPERTIES REIT INC","Equity","0.00","17.35","2,433.00","42,212.55","-","Financial Services","2659615","US6824061039","New York Stock Exchange Inc."
"LORL","LORAL SPACE AND COMMUNICATIONS INC","Equity","0.01","68.96","2,441.00","168,331.36","-","Technology","B0LXSR0","US5438811060","NASDAQ"
"THFF","FIRST FINANCIAL CORPORATION INDIAN","Equity","0.00","35.02","2,443.00","85,553.86","-","Financial Services","2362515","US3202181000","NASDAQ"
"MCC","MEDLEY CAPITAL CORP","Equity","0.00","11.13","2,445.00","27,212.85","-","Financial Services","B451X51","US58503F1066","New York Stock Exchange Inc."
"NATR","NATURES SUNSHINE PRODUCTS INC","Equity","0.00","14.90","2,449.00","36,490.10","-","Consumer Staples","2627816","US6390271012","NASDAQ"
"FIZZ","NATIONAL BEVERAGE CORP","Equity","0.00","16.73","2,453.00","41,038.69","-","Consumer Staples","2638625","US6350171061","NASDAQ"
"TBNK","TERRITORIAL BANCORP INC","Equity","0.00","20.68","2,457.00","50,810.76","-","Financial Services","B3MY9Y7","US88145X1081","NASDAQ"
"ALIM","ALIMERA SCIENCES INC","Equity","0.00","1.36","2,461.00","3,346.96","-","Health Care","B58ZJR1","US0162591038","NASDAQ"
"ECHO","ECHO GLOBAL LOGISTICS INC","Equity","0.00","16.76","2,470.00","41,397.20","-","Producer Durables","B4M7GZ3","US27875T1016","NASDAQ"
"ALJ","ALON USA ENERGY INC","Equity","0.00","9.66","2,486.00","24,014.76","-","Energy","B0FGJN8","US0205201025","New York Stock Exchange Inc."
"ESSA","ESSA BANCORP INC","Equity","0.00","10.07","2,486.00","25,034.02","-","Financial Services","B1VXG40","US29667D1046","NASDAQ"
"CHDX","CHINDEX INTERNATIONAL INC","Equity","0.00","9.06","2,491.00","22,568.46","-","Health Care","2397302","US1694671074","NASDAQ"
"TGH","TEXTAINER GROUP HOLDINGS LTD","Equity","0.00","31.59","2,497.00","78,880.23","-","Producer Durables","B054DS5","BMG8766E1093","New York Stock Exchange Inc."
"CORE","CORE MARK HOLDING INC","Equity","0.00","40.61","2,498.00","101,443.78","-","Consumer Staples","B0637B2","US2186811046","NASDAQ"
"GSOL","GLOBAL SOURCES LTD","Equity","0.00","6.08","2,499.00","15,193.92","-","Producer Durables","2576521","BMG393001018","NASDAQ"
"LABL","MULTI COLOR CORP","Equity","0.00","22.91","2,501.00","57,297.91","-","Producer Durables","2609858","US6253831043","NASDAQ"
