iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 29, 2008"
Total Net Assets,"2,976,075,446.32"
Shares Outstanding,"39,600,000.00"
Stock,"99.72"
Bond,"0.00"
Cash,"0.10"
Other,"0.18"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CTWS","CONNECTICUT WATER SERVICE INC","Equity","0.00","26.71","1,769.00","47,249.99","-","Utilities","2216258","US2077971016","NASDAQ"
"ZEUS","OLYMPIC STEEL INC","Equity","0.00","47.61","1,774.00","84,460.14","-","Materials & Processing","2659013","US68162K1060","NASDAQ"
"N","NETSUITE INC.","Equity","0.00","16.82","1,775.00","29,855.50","-","Technology","B2B0FZ2","US64118Q1076","New York Stock Exchange Inc."
"AREX","APPROACH RESOURCES INC","Equity","0.00","14.00","1,778.00","24,892.00","-","Other Energy","B28RSK2","US03834A1034","NASDAQ"
"EVR","EVERCORE PARTNERS A INC","Equity","0.00","13.26","1,779.00","23,589.54","-","Financial Services","B1BHXZ2","US29977A1051","New York Stock Exchange Inc."
"GBL","GAMCO INVESTORS INC CLASS A","Equity","0.00","47.40","1,793.00","84,988.20","-","Financial Services","2386827","US3614381040","New York Stock Exchange Inc."
"RCKB","ROCKVILLE FINANCIAL INC.","Equity","0.00","14.47","1,802.00","26,074.94","-","Financial Services","B081PW1","US7741861006","NASDAQ"
"CASC","CASCADE CORP","Equity","0.00","51.88","1,804.00","93,591.52","-","Producer Durables","2179146","US1471951012","-"
"BOLT","BOLT TECHNOLOGY CORP","Equity","0.00","19.25","1,810.00","34,842.50","-","Other Energy","2109347","US0976981045","NASDAQ"
"NWPX","NORTHWEST PIPE","Equity","0.00","57.93","1,811.00","104,911.23","-","Materials & Processing","2035925","US6677461013","NASDAQ"
"FNLC","FIRST BANCORP INC.","Equity","0.00","18.17","1,818.00","33,033.06","-","Financial Services","2353047","US31866P1021","NASDAQ"
"LMIA","LMI AEROSPACE INC","Equity","0.00","23.59","1,822.00","42,980.98","-","Producer Durables","2261195","US5020791068","NASDAQ"
"PPD","PRE-PAID LEGAL SERVICES INC.","Equity","0.00","44.64","1,824.00","81,423.36","-","Consumer Discretionary","2699558","US7400651078","New York Stock Exchange Inc."
"SAM","BOSTON BEER INC CLASS A","Equity","0.00","44.97","1,829.00","82,250.13","-","Consumer Staples","2113393","US1005571070","New York Stock Exchange Inc."
"LSR","LIFE SCIENCES RESEARCH","Equity","0.00","35.40","1,832.00","64,852.80","-","Health Care","2846213","US5321691090","NYSE Arca"
"AXYS","AXSYS TECHNOLOGIES","Equity","0.00","67.93","1,832.00","124,447.76","-","Producer Durables","2942757","US0546151095","NASDAQ"
"PROJ","DELTEK INC.","Equity","0.00","8.01","1,836.00","14,706.36","-","Technology","B28PX89","US24784L1052","NASDAQ"
"CPSI","COMPUTER PROGRAMS AND SYSTEMS INC","Equity","0.00","27.13","1,838.00","49,864.94","-","Health Care","2872122","US2053061030","NASDAQ"
"AMN","AMERON INTERNATIONAL CORPORATION","Equity","0.01","116.86","1,844.00","215,489.84","-","Materials & Processing","2030942","US0307101073","New York Stock Exchange Inc."
"APAGF","APCO OIL & GAS INTERNATIONAL INC.","Equity","0.00","28.99","1,846.00","53,515.54","-","Other Energy","2045861","KYG0471F1090","NASDAQ"
"TWIN","TWIN DISC INC","Equity","0.00","18.37","1,848.00","33,947.76","-","Producer Durables","2908685","US9014761012","NASDAQ"
"OCFC","OCEANFIRST FINANCIAL CORP","Equity","0.00","18.05","1,853.00","33,446.65","-","Financial Services","2125901","US6752341080","NASDAQ"
"CORE","CORE MARK HOLDING INC","Equity","0.00","29.50","1,855.00","54,722.50","-","Consumer Discretionary","B0637B2","US2186811046","NASDAQ"
"ASEI","AMERICAN SCIENCE AND ENGINEERING I","Equity","0.00","66.80","1,857.00","124,047.60","-","Technology","2029207","US0294291077","NASDAQ"
"LDR","LANDAUER INC","Equity","0.00","65.26","1,859.00","121,318.34","-","Health Care","2879714","US51476K1034","New York Stock Exchange Inc."
"REX","REX AMERICAN RESOURCES CORP","Equity","0.00","12.92","1,863.00","24,069.96","-","Consumer Discretionary","2063670","US7616241052","New York Stock Exchange Inc."
"LTRE","LEARNING TREE INTERNATIONAL INC","Equity","0.00","14.89","1,873.00","27,888.97","-","Consumer Discretionary","2510767","US5220151063","Non-Nms Quotation Service (Nnqs)"
"EMS","EMERGENCY MEDICAL SERVICES CORP.","Equity","0.00","33.28","1,878.00","62,499.84","-","Health Care","B0V02G8","US29100P1021","New York Stock Exchange Inc."
"CZNC","CITIZENS AND NORTHERN CORP","Equity","0.00","18.89","1,879.00","35,494.31","-","Financial Services","2420662","US1729221069","NASDAQ"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Equity","0.03","472.90","1,879.00","888,579.10","-","Financial Services","2339252","BMG9618E1075","New York Stock Exchange Inc."
"CNXN","PC CONNECTION INC","Equity","0.00","7.59","1,880.00","14,269.20","-","Consumer Discretionary","2157175","US69318J1007","NASDAQ"
"HGGGQ","HHGREGG INC","Equity","0.00","10.04","1,882.00","18,895.28","-","Consumer Discretionary","B23F715","US42833L1089","Non-Nms Quotation Service (Nnqs)"
"PHHMQ","PALM HARBOR HOMES","Equity","0.00","9.00","1,892.00","17,028.00","-","Producer Durables","2670296","US6966391038","Non-Nms Quotation Service (Nnqs)"
"WSBF","WATERSTONE FINANCIAL INC.","Equity","0.00","9.83","1,894.00","18,618.02","-","Financial Services","B0LTK16","US9418881093","NASDAQ"
"ARII","AMERICAN RAILCAR INDUSTRIES INC","Equity","0.00","16.21","1,894.00","30,701.74","-","Autos & Transportation","B0WR837","US02916P1030","NASDAQ"
"UNCA","UNICA CORP.","Equity","0.00","8.87","1,897.00","16,826.39","-","Technology","B08HH89","US9045831016","NASDAQ"
"ENTR","ENTROPIC COMMUNICATIONS INC","Equity","0.00","2.00","1,902.00","3,804.00","-","Technology","B29VF13","US29384R1059","NASDAQ"
"ATNI","ATN INTERNATIONAL INC","Equity","0.00","33.47","1,902.00","63,659.94","-","Utilities","2141349","US0490792050","NASDAQ"
"SCVL","SHOE CARNIVAL INC","Equity","0.00","16.32","1,908.00","31,138.56","-","Consumer Discretionary","2805474","US8248891090","NASDAQ"
"CHDN","CHURCHILL DOWNS INC","Equity","0.00","44.42","1,908.00","84,753.36","-","Consumer Discretionary","2194105","US1714841087","NASDAQ"
"AROW","ARROW FINANCIAL CORP","Equity","0.00","24.68","1,911.00","47,163.48","-","Financial Services","2051374","US0427441029","NASDAQ"
"DUF","DUFF & PHELPS CORP. CL A","Equity","0.00","20.59","1,916.00","39,450.44","-","Financial Services","B1YWRH4","US26433B1070","New York Stock Exchange Inc."
"CSFL","CENTERSTATE BANKS INC","Equity","0.00","14.29","1,931.00","27,593.99","-","Financial Services","2698652","US15201P1093","NASDAQ"
"SHF","SCHIFF NUTRITION INTERNATIONAL INC","Equity","0.00","6.69","1,950.00","13,045.50","-","Consumer Staples","2871743","US8066931077","New York Stock Exchange Inc."
"LL","LUMBER LIQUIDATORS INC.","Equity","0.00","12.91","2,016.00","26,026.56","-","Consumer Discretionary","B292WJ3","US55003Q1031","New York Stock Exchange Inc."
"WLB","WESTMORELAND COAL","Equity","0.00","20.18","2,038.00","41,126.84","-","Other Energy","2954956","US9608781061","NASDAQ"
"NHC","NATIONAL HEALTHCARE CORP","Equity","0.00","49.72","2,044.00","101,627.68","-","Health Care","2139731","US6359061008","Nyse Mkt Llc"
"BXG","BLUEGREEN CORP.","Equity","0.00","11.44","2,046.00","23,406.24","-","Materials & Processing","2673217","US0962311058","New York Stock Exchange Inc."
"RBCAA","REPUBLIC BANCORP INC CLASS A","Equity","0.00","29.63","2,054.00","60,860.03","-","Financial Services","2277114","US7602812049","NASDAQ"
"KCP","KENNETH COLE PRODUCTIONS INC. CL A","Equity","0.00","16.06","2,061.00","33,099.66","-","Consumer Discretionary","2484077","US1932941057","New York Stock Exchange Inc."
"ENOC","ENERNOC INC","Equity","0.00","15.42","2,068.00","31,888.56","-","Other Energy","B1XKFG4","US2927641074","NASDAQ"
"ACAP","AMERICAN PHYSICIANS CAPITAL INC.","Equity","0.00","42.30","2,068.00","87,476.40","-","Financial Services","2695857","US0288841044","NASDAQ"
"FPIC","FPIC INSURANCE GROUP INC.","Equity","0.00","51.66","2,068.00","106,832.88","-","Financial Services","2362173","US3025631017","NASDAQ"
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.00","64.16","2,069.00","132,747.04","-","Technology","2974329","US5949724083","NASDAQ"
"KED","KAYNE ANDERSON ENERGY DEVELOPMENT","Equity","0.00","22.85","2,073.00","47,368.05","-","Financial Services","B1FJ796","US48660Q1022","New York Stock Exchange Inc."
"CPD","CARACO PHARMACEUTICAL LABORATORIES","Equity","0.00","16.10","2,075.00","33,407.50","-","Health Care","2175315","US14075T1079","Nyse Mkt Llc"
"FCBC","FIRST COMMUNITY BANCSHARES INC","Equity","0.00","31.93","2,081.00","66,446.34","-","Financial Services","2648710","US31983A1034","NASDAQ"
"SCNB","SUFFOLK","Equity","0.00","35.53","2,082.00","73,973.46","-","Financial Services","2857981","US8647391072","-"
"FUQI","FUQI INTERNATIONAL INC","Equity","0.00","10.79","2,087.00","22,518.73","-","Consumer Discretionary","B28M8B8","US36102A2078","Non-Nms Quotation Service (Nnqs)"
"QUMU","QUMU CORP","Equity","0.00","15.94","2,092.00","33,346.48","-","Technology","2740263","US7667211046","NASDAQ"
"MIND","MITCHAM INDUSTRIES INC","Equity","0.00","15.28","2,096.00","32,026.88","-","Other Energy","2597135","US6065011040","NASDAQ"
"BKCC","BLACKROCK CAPITAL INVESTMENT CORP","Equity","0.00","11.19","2,099.00","23,487.81","-","Financial Services","B1VRDC9","US0925331086","NASDAQ"
"SP","SP PLUS CORP","Equity","0.00","21.83","2,100.00","45,843.00","-","Consumer Discretionary","B018W06","US8537901030","NASDAQ"
"ROMA","ROMA FINANCIAL CORP.","Equity","0.00","15.19","2,101.00","31,914.19","-","Financial Services","B192FZ3","US77581P1093","NASDAQ"
"SMTB","SMITHTOWN BANCORP","Equity","0.00","19.01","2,104.00","39,997.04","-","Financial Services","B0120Y8","US8324491021","NASDAQ"
"RVHLQ","RIVIERA HLDGS CORP COM","Equity","0.00","11.56","2,105.00","24,333.80","-","Consumer Discretionary","2083151","US7696271003","Non-Nms Quotation Service (Nnqs)"
"CV","CENTRAL VERMONT PUBLIC SERVICE COR","Equity","0.00","24.30","2,108.00","51,224.40","-","Utilities","2184526","US1557711082","New York Stock Exchange Inc."
"FIZZ","NATIONAL BEVERAGE CORP","Equity","0.00","9.12","2,118.00","19,316.19","-","Consumer Staples","2638625","US6350171061","NASDAQ"
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Equity","0.00","18.76","2,130.00","39,958.80","-","Financial Services","2768889","US2937121059","NASDAQ"
"MKL","MARKEL CORP","Equity","0.03","370.00","2,132.00","788,840.00","-","Financial Services","2566436","US5705351048","New York Stock Exchange Inc."
"AGM","FEDERAL AGRICULTURAL MORTGAGE CORP","Equity","0.00","29.30","2,133.00","62,496.90","-","Financial Services","2363381","US3131483063","New York Stock Exchange Inc."
"GXDX","GENOPTIX INC.","Equity","0.00","35.00","2,134.00","74,690.00","-","Health Care","B28G0Z8","US37243V1008","NASDAQ"
"AGNC","AGNC INVESTMENT REIT CORP","Equity","0.00","18.95","2,135.00","40,458.25","-","Financial Services","B2R8TC5","US02503X1054","NASDAQ"
"CRMT","AMERICAS CAR-MART INC","Equity","0.00","18.91","2,144.00","40,543.04","-","Consumer Discretionary","2813961","US03062T1051","NASDAQ"
"CRRC","COURIER CORP.","Equity","0.00","21.40","2,151.00","46,031.40","-","Consumer Discretionary","2229740","US2226601027","NASDAQ"
"AIRM","AIR METHODS CORP","Equity","0.00","28.87","2,156.00","62,243.72","-","Health Care","2049777","US0091283079","NASDAQ"
"GEHL","GEHL CO","Equity","0.00","15.07","2,163.00","32,596.42","-","Producer Durables","2362935","US3684831031","NASDAQ"
"CGX","CONSOLIDATED GRAPHICS INC","Equity","0.00","38.87","2,165.00","84,153.55","-","Consumer Discretionary","2222772","US2093411062","New York Stock Exchange Inc."
"PEBO","PEOPLES BANCORP INC","Equity","0.00","20.54","2,171.00","44,592.34","-","Financial Services","2679419","US7097891011","NASDAQ"
"FSTR","LB FOSTER","Equity","0.00","38.56","2,181.00","84,099.36","-","Materials & Processing","2348225","US3500601097","NASDAQ"
"DDMX","DYNAMEX INC.","Equity","0.00","29.48","2,187.00","64,472.76","-","Autos & Transportation","2271213","US26784F1030","NASDAQ"
"LQDT","LIQUIDITY SERVICES INC","Equity","0.00","10.96","2,189.00","23,991.44","-","Consumer Discretionary","B0ZN8Z4","US53635B1070","NASDAQ"
"SYX","SYSTEMAX INC","Equity","0.00","15.42","2,189.00","33,754.38","-","Consumer Discretionary","2394712","US8718511012","New York Stock Exchange Inc."
"KWR","QUAKER CHEMICAL CORP","Equity","0.00","29.60","2,190.00","64,824.00","-","Materials & Processing","2715186","US7473161070","New York Stock Exchange Inc."
"UHAL","AMERCO","Equity","0.00","41.68","2,191.00","91,320.88","-","Consumer Discretionary","2028174","US0235861004","NASDAQ"
"CRN","CORNELL COS","Equity","0.00","27.13","2,192.00","59,468.96","-","Consumer Discretionary","2224381","US2191411089","New York Stock Exchange Inc."
"CLDA","CLINICAL DATA IN","Equity","0.00","16.53","2,209.00","36,514.77","-","Health Care","2203186","US18725U1097","NASDAQ"
"BFS","SAUL CENTERS REIT INC","Equity","0.00","45.72","2,209.00","100,995.48","-","Financial Services","2777777","US8043951016","New York Stock Exchange Inc."
"BMTI","BIOMIMETIC THERAPEUTICS INC.","Equity","0.00","11.52","2,210.00","25,459.20","-","Health Care","B1446D9","US09064X1019","NASDAQ"
"CVGW","CALAVO GROWERS INC","Equity","0.00","12.15","2,210.00","26,851.50","-","Materials & Processing","2859200","US1282461052","NASDAQ"
"DEL","DELTIC TIMBER CORP","Equity","0.00","61.27","2,210.00","135,406.70","-","Materials & Processing","2267438","US2478501008","New York Stock Exchange Inc."
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.00","37.49","2,224.00","83,377.76","-","Materials & Processing","B1GHPN9","US45774N1081","NASDAQ"
"TBSI","TBS INTERNATIONAL PLC (CL A)","Equity","0.00","28.91","2,231.00","64,498.21","-","Autos & Transportation","B0BV2Z0","BMG869751518","NASDAQ"
"EBSB","MERIDIAN INTERSTATE BANCORP INC.","Equity","0.00","9.64","2,238.00","21,574.32","-","Financial Services","B285M37","US58964Q1040","NASDAQ"
"CSA","COGDELL SPENCER INC","Equity","0.00","19.42","2,245.00","43,597.90","-","Materials & Processing","B0H9BF1","US19238U1079","New York Stock Exchange Inc."
"DCO","DUCOMMUN INC","Equity","0.00","26.47","2,247.00","59,478.09","-","Producer Durables","2283229","US2641471097","New York Stock Exchange Inc."
"ASI","AMERICAN SAFETY INSURANCE HOLDINGS","Equity","0.00","14.45","2,256.00","32,599.20","-","Financial Services","2406167","BMG029951016","New York Stock Exchange Inc."
"SHS","SAUER INC","Equity","0.00","32.77","2,257.00","73,961.89","-","Autos & Transportation","2245070","US8041371076","New York Stock Exchange Inc."
"PCBK","PACIFIC CONTINENTAL CORP","Equity","0.00","12.31","2,268.00","27,919.08","-","Financial Services","2433972","US69412V1089","NASDAQ"
"TRC","TEJON RANCH","Equity","0.00","34.21","2,273.00","77,759.33","-","Materials & Processing","2880448","US8790801091","New York Stock Exchange Inc."
"BRLI","BIO-REFERENCE LABORATORIES INC.","Equity","0.00","28.33","2,280.00","64,592.40","-","Health Care","2575551","US09057G6026","NASDAQ"
"TYPE","MONOTYPE IMAGING HOLDINGS INC","Equity","0.00","12.54","2,281.00","28,603.74","-","Technology","B1YWR85","US61022P1003","NASDAQ"
"BHLB","BERKSHIRE HILLS BANCORP INC","Equity","0.00","26.60","2,281.00","60,674.60","-","Financial Services","2606570","US0846801076","New York Stock Exchange Inc."
"GSI","GENERAL STEEL HOLDINGS INC","Equity","0.00","14.10","2,288.00","32,260.80","-","Materials & Processing","B0223T3","US3708531039","New York Stock Exchange Inc."
"SNHY","SUN HYDRAULICS CORP","Equity","0.00","33.09","2,290.00","75,776.11","-","Producer Durables","2819282","US8669421054","NASDAQ"
"RDEA","ARDEA BIOSCIENCES INC.","Equity","0.00","13.32","2,294.00","30,556.08","-","Health Care","2587705","US03969P1075","NASDAQ"
"SCBT","SCBT FINANCIAL INC","Equity","0.00","33.83","2,298.00","77,741.36","-","Financial Services","2388737","US78401V1026","NASDAQ"
"BFRM","BIOFORM MEDICAL INC","Equity","0.00","3.98","2,317.00","9,221.66","-","Health Care","B292PF0","US09065G1076","NASDAQ"
"BHS","BROOKFIELD HOMES CORP","Equity","0.00","12.83","2,317.00","29,727.11","-","Materials & Processing","2146537","US1127231017","New York Stock Exchange Inc."
"RAB","DORMAN PRODUCTS INC","Equity","0.00","12.79","2,328.00","29,775.12","-","Autos & Transportation","5769931","US2582781009","Deutsche Boerse Xetra"
"FISI","FINANCIAL INSTITUTIONS INC","Equity","0.00","17.57","2,328.00","40,902.96","-","Financial Services","2596949","US3175854047","NASDAQ"
"PERY","PERRY ELLIS INTERNATIONAL INC","Equity","0.00","17.06","2,330.00","39,749.80","-","Consumer Discretionary","2851701","US2888531041","NASDAQ"
"AVAV","AEROVIRONMENT INC","Equity","0.00","33.46","2,335.00","78,129.10","-","Producer Durables","B1P5YY8","US0080731088","NASDAQ"
"APEI","AMERICAN PUBLIC EDUCATION INC","Equity","0.00","44.70","2,337.00","104,463.90","-","Consumer Discretionary","B292GM4","US02913V1035","NASDAQ"
"SUPX","SUPERTEX INC","Equity","0.00","29.70","2,339.00","69,468.30","-","Technology","2861034","US8685321023","NASDAQ"
"WASH","WASHINGTON TRUST BANCORP INC TRUST","Equity","0.00","24.57","2,341.00","57,518.37","-","Financial Services","2942025","US9406101082","NASDAQ"
"CHDX","CHINDEX INTERNATIONAL INC","Equity","0.00","11.71","2,343.00","27,436.53","-","Consumer Discretionary","2397302","US1694671074","NASDAQ"
"EXLS","EXLSERVICE HOLDINGS INC","Equity","0.00","10.90","2,345.00","25,560.50","-","Financial Services","B07LST0","US3020811044","NASDAQ"
"PRK","PARK NATIONAL CORP","Equity","0.00","61.30","2,345.00","143,748.52","-","Financial Services","2673251","US7006581075","Nyse Mkt Llc"
"PCMI","PCM INC","Equity","0.00","9.57","2,346.00","22,451.22","-","Consumer Discretionary","2203722","US69323K1007","NASDAQ"
"LORL","LORAL SPACE AND COMMUNICATIONS INC","Equity","0.00","18.37","2,349.00","43,151.13","-","Technology","B0LXSR0","US5438811060","NASDAQ"
"CMD","CANTEL MEDICAL CORP","Equity","0.00","9.59","2,360.00","22,632.40","-","Health Care","2188153","US1380981084","New York Stock Exchange Inc."
"VPFG","VIEWPOINT FINANCIAL GROUP","Equity","0.00","16.39","2,377.00","38,959.03","-","Financial Services","B17VR90","US9267271081","NASDAQ"
"PENX","PENFORD CORP.","Equity","0.00","16.61","2,380.00","39,531.80","-","Materials & Processing","2681298","US7070511081","NASDAQ"
"HAYN","HAYNES INTERNATIONAL INC","Equity","0.00","58.46","2,385.00","139,427.10","-","Materials & Processing","B02WVH7","US4208772016","NASDAQ"
"AZZ","AZZ INC","Equity","0.00","43.45","2,386.00","103,671.70","-","Producer Durables","2067672","US0024741045","New York Stock Exchange Inc."
"SYUT","SYNUTRA INTERNATIONAL INC","Equity","0.00","49.18","2,391.00","117,589.38","-","Consumer Staples","2457530","US87164C1027","NASDAQ"
"GRNB","GREEN BANKSHARES INC.","Equity","0.00","15.45","2,392.00","36,956.40","-","Financial Services","2964438","US3943612081","NASDAQ"
"CRAI","CRA INTERNATIONAL INC","Equity","0.00","39.89","2,395.00","95,536.55","-","Consumer Discretionary","2240622","US12618T1051","NASDAQ"
"IPSU","IMPERIAL SUGAR CO.","Equity","0.00","14.03","2,404.00","33,728.12","-","Consumer Staples","2805184","US4530962087","NASDAQ"
"DK","DELEK US HOLDINGS INC","Equity","0.00","7.90","2,406.00","19,007.40","-","Other Energy","B142DK9","US2466471016","New York Stock Exchange Inc."
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Equity","0.00","36.69","2,412.00","88,496.28","-","Financial Services","2927497","US91359E1055","New York Stock Exchange Inc."
"GROW","US GLOBAL INVESTORS INC CLASS A","Equity","0.00","14.15","2,416.00","34,186.40","-","Financial Services","2703385","US9029521005","NASDAQ"
"AMWD","AMERICAN WOODMARK CORP","Equity","0.00","23.76","2,416.00","57,404.16","-","Consumer Discretionary","2030674","US0305061097","NASDAQ"
"MPX","MARINE PRODUCTS CORP","Equity","0.00","8.13","2,424.00","19,707.13","-","Autos & Transportation","2737102","US5684271084","New York Stock Exchange Inc."
