iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 31, 2010"
Total Net Assets,"2,608,375,882.86"
Shares Outstanding,"42,100,000.00"
Stock,"99.65"
Bond,"0.00"
Cash,"0.09"
Other,"0.27"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"BKR","MICHAEL BAKER CORP.","Equity","0.00","32.97","1,587.00","52,323.39","-","Producer Durables","2323200","US0571491069","Nyse Mkt Llc"
"EXAC","EXACTECH INC","Equity","0.00","14.51","1,598.00","23,186.98","-","Health Care","2306353","US30064E1091","NASDAQ"
"BAMM","BOOKS-A-MILLION INC.","Equity","0.00","5.41","1,604.00","8,677.64","-","Consumer Discretionary","2110576","US0985701046","NASDAQ"
"KITDQ","KIT DIGITAL INC","Equity","0.00","8.59","1,607.00","13,804.13","-","Technology","B0LTJ20","US4824702009","Non-Nms Quotation Service (Nnqs)"
"WEYS","WEYCO GROUP INC","Equity","0.00","23.43","1,622.00","38,003.46","-","Consumer Discretionary","2947774","US9621491003","NASDAQ"
"DXPE","DXP ENTERPRISES INC","Equity","0.00","18.15","1,624.00","29,475.60","-","Producer Durables","2276627","US2333774071","NASDAQ"
"NSPH","NANOSPHERE INC","Equity","0.00","2.91","1,625.00","4,728.75","-","Health Care","B28QW52","US63009F1057","NASDAQ"
"LBY","LIBBEY INC","Equity","0.00","11.22","1,634.00","18,333.48","-","Consumer Discretionary","2515858","US5298981086","Nyse Mkt Llc"
"GBDC","GOLUB CAPITAL BDC INC","Equity","0.00","14.38","1,639.00","23,568.82","-","Financial Services","B60K6F8","US38173M1027","NASDAQ"
"CHKE","CHEROKEE INC","Equity","0.00","17.41","1,639.00","28,534.99","-","Consumer Discretionary","2186920","US16444H1023","NASDAQ"
"GRB","GERBER SCIENTIFIC INC.","Equity","0.00","5.53","1,641.00","9,074.73","-","Producer Durables","2367509","US3737301008","New York Stock Exchange Inc."
"CALX","CALIX NETWORKS INC","Equity","0.00","12.16","1,646.00","20,015.36","-","Technology","B3S4L67","US13100M5094","New York Stock Exchange Inc."
"ASGR","AMERICA SERVICE GROUP INC.","Equity","0.00","13.71","1,648.00","22,594.08","-","Health Care","2024075","US02364L1098","NASDAQ"
"ARCL","ARCHIPELAGO LEARNING INC.","Equity","0.00","10.45","1,652.00","17,263.40","-","Consumer Discretionary","B5824C2","US03956P1021","NASDAQ"
"PHX","PANHANDLE OIL AND GAS INC CLASS A","Equity","0.00","22.27","1,653.00","36,812.31","-","Energy","2416382","US6984771062","New York Stock Exchange Inc."
"MXL","MAXLINEAR INC","Equity","0.00","11.40","1,654.00","18,855.60","-","Technology","B3RDWC8","US57776J1007","New York Stock Exchange Inc."
"BSRR","SIERRA BANCORP","Equity","0.00","11.52","1,655.00","19,065.60","-","Financial Services","2586315","US82620P1021","NASDAQ"
"CYNO","CYNOSURE INC. CL A","Equity","0.00","9.34","1,657.00","15,476.38","-","Health Care","B0T4N70","US2325772059","NASDAQ"
"XRM","XERIUM TECHNOLOGIES INC","Equity","0.00","10.06","1,658.00","16,679.48","-","Producer Durables","B53BHP8","US98416J1189","New York Stock Exchange Inc."
"CAI","CAI INTERNATIONAL INC","Equity","0.00","13.67","1,660.00","22,692.20","-","Producer Durables","B1VZ4J7","US12477X1063","New York Stock Exchange Inc."
"GEGSQ","GLOBAL GEOPHYSICAL SERVICES INC","Equity","0.00","5.91","1,661.00","9,816.51","-","Energy","B1CH2V0","US37946S1078","Non-Nms Quotation Service (Nnqs)"
"CRVL","CORVEL CORP","Equity","0.00","36.78","1,661.00","61,091.58","-","Health Care","2347277","US2210061097","NASDAQ"
"DWSN","DAWSON GEOPHYSICAL CO.","Equity","0.00","24.16","1,663.00","40,178.08","-","Energy","2258487","US2393591027","NASDAQ"
"ACAP","AMERICAN PHYSICIANS CAPITAL INC.","Equity","0.00","41.34","1,666.00","68,872.44","-","Financial Services","2695857","US0288841044","NASDAQ"
"TTGT","TECHTARGET INC","Equity","0.00","4.44","1,676.00","7,441.44","-","Technology","B1XH822","US87874R1005","NASDAQ"
"NATR","NATURES SUNSHINE PRODUCTS INC","Equity","0.00","8.79","1,685.00","14,811.15","-","Consumer Staples","2627816","US6390271012","NASDAQ"
"ADC","AGREE REALTY REIT CORP","Equity","0.00","23.75","1,687.00","40,066.25","-","Financial Services","2062161","US0084921008","New York Stock Exchange Inc."
"HTWR","HEARTWARE INTERNATIONAL INC","Equity","0.00","64.76","1,699.00","110,027.24","-","Health Care","B5BVY60","US4223681002","NASDAQ"
"CSS","CSS INDUSTRIES INC","Equity","0.00","15.44","1,704.00","26,309.76","-","Consumer Discretionary","2160690","US1259061075","New York Stock Exchange Inc."
"CCNE","CNB FINANCIAL CORP","Equity","0.00","12.81","1,717.00","21,994.77","-","Financial Services","2619705","US1261281075","NASDAQ"
"CAC","CAMDEN NATIONAL CORP","Equity","0.00","30.49","1,727.00","52,656.23","-","Financial Services","2116659","US1330341082","NASDAQ"
"GOOD","GLADSTONE COMMERCIAL REIT CORP","Equity","0.00","16.87","1,729.00","29,168.23","-","Financial Services","2918479","US3765361080","NASDAQ"
"BANF","BANCFIRST CORP","Equity","0.00","37.20","1,729.00","64,318.80","-","Financial Services","2078782","US05945F1030","NASDAQ"
"NAUH","NATIONAL AMERICAN UNIVERSITY HOLDI","Equity","0.00","4.89","1,731.00","8,464.59","-","Consumer Discretionary","B29ZGG7","US63245Q1058","NASDAQ"
"CHSP","CHESAPEAKE LODGING TRUST REIT TRUS","Equity","0.00","16.38","1,731.00","28,353.78","-","Financial Services","B4TC8L1","US1652401027","New York Stock Exchange Inc."
"PKOH","PARK OHIO HOLDINGS CORP","Equity","0.00","11.14","1,738.00","19,361.32","-","Producer Durables","2671363","US7006661000","NASDAQ"
"LVB","STEINWAY MUSICAL INSTRUMENTS INC.","Equity","0.00","15.47","1,739.00","26,902.33","-","Consumer Discretionary","2848770","US8584951045","New York Stock Exchange Inc."
"SUSS","SUSSER HOLDINGS CORP","Equity","0.00","11.61","1,744.00","20,247.84","-","Consumer Staples","B182MF3","US8692331064","New York Stock Exchange Inc."
"POWL","POWELL INDUSTRIES INC","Equity","0.00","28.46","1,745.00","49,662.70","-","Producer Durables","2697422","US7391281067","NASDAQ"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Equity","0.02","303.58","1,749.00","530,961.42","-","Financial Services","2339252","BMG9618E1075","New York Stock Exchange Inc."
"JBSS","JOHN B SANFILIPPO AND SON INC","Equity","0.00","12.80","1,755.00","22,464.00","-","Consumer Staples","2772998","US8004221078","NASDAQ"
"HFWA","HERITAGE FINANCIAL CORP","Equity","0.00","12.70","1,757.00","22,313.90","-","Financial Services","2619880","US42722X1063","NASDAQ"
"BWINB","BALDWIN AND LYONS INC CLASS B","Equity","0.00","22.19","1,759.00","39,032.21","-","Financial Services","2072870","US0577552096","NASDAQ"
"SPMD","SUPERMEDIA INC.","Equity","0.00","9.04","1,760.00","15,910.40","-","Consumer Discretionary","B5M4NM7","US8684471035","NASDAQ"
"CCIX","COLEMAN CABLE INC","Equity","0.00","5.32","1,761.00","9,368.52","-","Producer Durables","B1TDPZ6","US1934593021","NASDAQ"
"HBCP","HOME BANCORP INC","Equity","0.00","13.16","1,761.00","23,174.76","-","Financial Services","B39XGV3","US43689E1073","NASDAQ"
"ABII","ABRAXIS BIOSCIENCE (NEW)","Equity","0.00","73.34","1,762.00","129,225.08","-","Health Care","B296BY3","US00383Y1029","NASDAQ"
"ANAT","AMERICAN NATIONAL INSURANCE","Equity","0.01","76.56","1,771.00","135,587.76","-","Financial Services","2028420","US0285911055","NASDAQ"
"EBTX","ENCORE BANCSHARES INC.","Equity","0.00","6.02","1,784.00","10,739.68","-","Financial Services","B23DZJ3","US29255V2016","NASDAQ"
"TNAV","TELENAV INC","Equity","0.00","5.60","1,789.00","10,018.40","-","Technology","B44D370","US8794551031","NASDAQ"
"HUSA","HOUSTON AMERICAN ENERGY CORP","Equity","0.00","9.00","1,792.00","16,128.00","-","Energy","2835192","US44183U1007","Nyse Mkt Llc"
"PRSC","PROVIDENCE SERVICE CORP","Equity","0.00","13.52","1,799.00","24,322.48","-","Health Care","2918576","US7438151026","NASDAQ"
"CPE","CALLON PETROLEUM","Equity","0.00","3.70","1,817.00","6,722.90","-","Energy","2186072","US13123X1028","New York Stock Exchange Inc."
"ACUR","ACURA PHARMACEUTICALS INC","Equity","0.00","2.44","1,819.00","4,438.36","-","Health Care","2405904","US00509L7038","NASDAQ"
"UBSH","UNION BANKSHARES CORP","Equity","0.00","11.60","1,826.00","21,181.60","-","Financial Services","B3MY992","US90662P1049","NASDAQ"
"LPHIQ","LIFE PARTNERS HOLDINGS INC","Equity","0.00","14.77","1,829.00","27,014.33","-","Financial Services","2623159","US53215T1060","Non-Nms Quotation Service (Nnqs)"
"FSBK","FIRST SOUTH BANCORP INC","Equity","0.00","10.03","1,830.00","18,354.90","-","Financial Services","2037909","US33646W1009","NASDAQ"
"RLRN","RENAISSANCE LEARNING","Equity","0.00","8.00","1,831.00","14,648.00","-","Consumer Discretionary","2108719","US75968L1052","NASDAQ"
"EPHC","EPOCH HOLDINGS CORP.","Equity","0.00","9.91","1,866.00","18,492.06","-","Financial Services","2469212","US29428R1032","NASDAQ"
"CPIX","CUMBERLAND PHARMACEUTICALS INC","Equity","0.00","5.05","1,868.00","9,433.40","-","Health Care","B23WLP8","US2307701092","NASDAQ"
"CTWS","CONNECTICUT WATER SERVICE INC","Equity","0.00","22.62","1,869.00","42,276.78","-","Utilities","2216258","US2077971016","NASDAQ"
"HWKN","HAWKINS INC","Equity","0.00","30.47","1,870.00","56,978.90","-","Materials & Processing","2415594","US4202611095","NASDAQ"
"ZEUS","OLYMPIC STEEL INC","Equity","0.00","22.04","1,874.00","41,302.96","-","Materials & Processing","2659013","US68162K1060","NASDAQ"
"AREX","APPROACH RESOURCES INC","Equity","0.00","8.70","1,878.00","16,338.60","-","Energy","B28RSK2","US03834A1034","NASDAQ"
"SCL","STEPAN","Equity","0.00","55.45","1,878.00","104,135.10","-","Materials & Processing","2845005","US8585861003","New York Stock Exchange Inc."
"DFZ","RG BARRY CORP","Equity","0.00","10.81","1,881.00","20,333.61","-","Consumer Discretionary","2081809","US0687981078","NASDAQ"
"GBL","GAMCO INVESTORS INC CLASS A","Equity","0.00","35.30","1,893.00","66,822.90","-","Financial Services","2386827","US3614381040","New York Stock Exchange Inc."
"EXPR","EXPRESS INC","Equity","0.00","13.61","1,899.00","25,845.39","-","Consumer Discretionary","B464DZ9","US30219E1038","New York Stock Exchange Inc."
"RCKB","ROCKVILLE FINANCIAL INC.","Equity","0.00","11.62","1,902.00","22,101.24","-","Financial Services","B081PW1","US7741861006","NASDAQ"
"MRLN","MARLIN BUSINESS SERVICES CORP","Equity","0.00","9.75","1,910.00","18,622.50","-","Producer Durables","2122883","US5711571068","NASDAQ"
"ESBF","ESB FINANCIAL CORP.","Equity","0.00","12.29","1,911.00","23,486.19","-","Financial Services","2482468","US26884F1021","NASDAQ"
"FNLC","FIRST BANCORP INC.","Equity","0.00","13.20","1,918.00","25,317.60","-","Financial Services","2353047","US31866P1021","NASDAQ"
"LMIA","LMI AEROSPACE INC","Equity","0.00","15.13","1,922.00","29,079.86","-","Producer Durables","2261195","US5020791068","NASDAQ"
"PRIM","PRIMORIS SERVICES CORP","Equity","0.00","5.93","1,924.00","11,409.32","-","Producer Durables","B1GC200","US74164F1030","NASDAQ"
"USEG","US ENERGY CORP","Equity","0.00","4.06","1,925.00","7,815.50","-","Materials & Processing","2919751","US9118051096","NASDAQ"
"CLU","CELLU TISSUE HOLDINGS","Equity","0.00","7.62","1,925.00","14,668.50","-","Materials & Processing","B3P31S9","US1511691099","New York Stock Exchange Inc."
"THMD","THERMADYNE HOLDINGS CORP.","Equity","0.00","11.03","1,928.00","21,265.84","-","Producer Durables","2718903","US8834353075","NASDAQ"
"SAM","BOSTON BEER INC CLASS A","Equity","0.00","65.71","1,929.00","126,754.59","-","Consumer Staples","2113393","US1005571070","New York Stock Exchange Inc."
"APAGF","APCO OIL & GAS INTERNATIONAL INC.","Equity","0.00","26.00","1,946.00","50,596.00","-","Energy","2045861","KYG0471F1090","NASDAQ"
"TWIN","TWIN DISC INC","Equity","0.00","11.87","1,948.00","23,122.76","-","Producer Durables","2908685","US9014761012","NASDAQ"
"CORE","CORE MARK HOLDING INC","Equity","0.00","25.89","1,955.00","50,614.95","-","Consumer Discretionary","B0637B2","US2186811046","NASDAQ"
"UHAL","AMERCO","Equity","0.01","80.81","1,957.00","158,145.17","-","Consumer Discretionary","2028174","US0235861004","NASDAQ"
"PGC","PEAPACK GLADSTONE FINANCIAL CORP","Equity","0.00","10.75","1,958.00","21,048.50","-","Financial Services","2307732","US7046991078","NASDAQ"
"REX","REX AMERICAN RESOURCES CORP","Equity","0.00","13.06","1,963.00","25,636.78","-","Energy","2063670","US7616241052","New York Stock Exchange Inc."
"CRTX","CORNERSTONE THERAPEUTICS INC","Equity","0.00","6.50","1,966.00","12,779.00","-","Health Care","B00PWL9","US21924P1030","NASDAQ"
"NHC","NATIONAL HEALTHCARE CORP","Equity","0.00","34.71","1,966.00","68,239.86","-","Health Care","2139731","US6359061008","Nyse Mkt Llc"
"TCAP","TRIANGLE CAPITAL CORP","Equity","0.00","15.42","1,968.00","30,346.56","-","Financial Services","B1RP510","US8958481090","New York Stock Exchange Inc."
"LTRE","LEARNING TREE INTERNATIONAL INC","Equity","0.00","8.84","1,973.00","17,441.32","-","Consumer Discretionary","2510767","US5220151063","Non-Nms Quotation Service (Nnqs)"
"CULP","CULP INC","Equity","0.00","9.27","1,975.00","18,308.25","-","Materials & Processing","2239794","US2302151053","New York Stock Exchange Inc."
"CZNC","CITIZENS AND NORTHERN CORP","Equity","0.00","10.54","1,979.00","20,858.66","-","Financial Services","2420662","US1729221069","NASDAQ"
"MFLX","MULTI-FINELINE ELECTRONIX INC.","Equity","0.00","20.84","1,979.00","41,242.36","-","Technology","B011MJ4","US62541B1017","NASDAQ"
"CNXN","PC CONNECTION INC","Equity","0.00","6.51","1,980.00","12,889.80","-","Technology","2157175","US69318J1007","NASDAQ"
"PDII","INTERPACE DIAGNOSTICS GROUP INC","Equity","0.00","7.26","1,981.00","14,382.06","-","Product Durables","2247429","US69329V1008","NASDAQ"
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.01","77.93","1,988.00","154,924.84","-","Technology","2974329","US5949724083","NASDAQ"
"ATNI","ATN INTERNATIONAL INC","Equity","0.00","42.65","1,992.00","84,958.80","-","Utilities","2141349","US0490792050","NASDAQ"
"QLTY","QUALITY DISTRIBUTION INC.","Equity","0.00","4.67","1,993.00","9,307.31","-","Producer Durables","2124801","US74756M1027","NASDAQ"
"WSBF","WATERSTONE FINANCIAL INC.","Equity","0.00","3.84","1,994.00","7,656.96","-","Financial Services","B0LTK16","US9418881093","NASDAQ"
"ARII","AMERICAN RAILCAR INDUSTRIES INC","Equity","0.00","11.55","1,994.00","23,030.70","-","Producer Durables","B0WR837","US02916P1030","NASDAQ"
"BBSI","BARRETT BUSINESS SERVICES INC","Equity","0.00","13.23","2,004.00","26,512.92","-","Product Durables","2082675","US0684631080","NASDAQ"
"SCVL","SHOE CARNIVAL INC","Equity","0.00","16.53","2,008.00","33,192.24","-","Consumer Discretionary","2805474","US8248891090","NASDAQ"
"TCRD","THL CREDIT INC","Equity","0.00","11.59","2,013.00","23,330.67","-","Financial Services","B64XDW9","US8724381061","NASDAQ"
"RENT","RENTRAK CORP","Equity","0.00","22.04","2,018.00","44,476.72","-","Consumer Discretionary","2730684","US7601741025","NASDAQ"
"LNY","LANDRYS RESTAURANTS INC.","Equity","0.00","24.35","2,033.00","49,503.55","-","Consumer Discretionary","2504254","US51508L1035","New York Stock Exchange Inc."
"TRNO","TERRENO REALTY REIT CORP","Equity","0.00","17.33","2,034.00","35,249.22","-","Financial Services","B3N4753","US88146M1018","New York Stock Exchange Inc."
"FURX","FURIEX PHARMACEUTICALS INC","Equity","0.00","9.96","2,039.00","20,308.44","-","Health Care","B56Q879","US36106P1012","NASDAQ"
"SHF","SCHIFF NUTRITION INTERNATIONAL INC","Equity","0.00","8.61","2,050.00","17,650.50","-","Consumer Staples","2871743","US8066931077","New York Stock Exchange Inc."
"SOMX","SOMAXON PHARMACEUTICALS INC.","Equity","0.00","4.17","2,058.00","8,581.86","-","Health Care","B0TWNQ3","US8344531020","NASDAQ"
"AVEO","AVEO PHARMACEUTICALS INC","Equity","0.00","8.72","2,074.00","18,085.28","-","Health Care","B52G992","US0535881090","NASDAQ"
"AROW","ARROW FINANCIAL CORP","Equity","0.00","22.80","2,078.00","47,378.40","-","Financial Services","2051374","US0427441029","NASDAQ"
"GBX","GREENBRIER INC","Equity","0.00","11.67","2,079.00","24,261.93","-","Producer Durables","2387530","US3936571013","New York Stock Exchange Inc."
"ATRO","ASTRONICS CORP","Equity","0.00","14.79","2,094.00","30,970.26","-","Producer Durables","2060518","US0464331083","NASDAQ"
"MOSY","MOSYS INC","Equity","0.00","4.28","2,095.00","8,966.60","-","Technology","2770798","US6197181091","NASDAQ"
"FSII","FSI INTERNATIONAL INC.","Equity","0.00","2.71","2,100.00","5,691.00","-","Technology","2329134","US3026331021","NASDAQ"
"PZZ","PROSPECT MEDICAL HOLDINGS INC.","Equity","0.00","8.60","2,104.00","18,094.40","-","Health Care","2345378","US7434941065","NASDAQ"
"HHGP","HUDSON HIGHLAND GROUP INC.","Equity","0.00","3.00","2,105.00","6,315.00","-","Product Durables","2476900","US4437921061","NASDAQ"
"EXAS","EXACT SCIENCES CORP","Equity","0.00","4.59","2,105.00","9,661.95","-","Health Care","2719951","US30063P1057","NASDAQ"
"MEDQ","MEDQUIST","Equity","0.00","7.35","2,105.00","15,471.75","-","Health Care","2579843","US5849491015","Non-Nms Quotation Service (Nnqs)"
"GPRE","GREEN PLAINS INC","Equity","0.00","9.30","2,105.00","19,576.50","-","Energy","B11FJD6","US3932221043","NASDAQ"
"NUTR","NUTRACEUTICAL INTERNATIONAL CORP","Equity","0.00","13.57","2,105.00","28,564.85","-","Consumer Staples","2152772","US67060Y1010","NASDAQ"
"GSBC","GREAT SOUTHERN BANCORP INC","Equity","0.00","20.08","2,105.00","42,268.40","-","Financial Services","2387002","US3909051076","NASDAQ"
"SENEA","SENECA FOODS CORP CLASS A","Equity","0.00","24.96","2,105.00","52,540.80","-","Consumer Staples","2781626","US8170705011","NASDAQ"
"AFAM","ALMOST FAMILY INC","Equity","0.00","25.27","2,105.00","53,193.35","-","Health Care","2796448","US0204091088","NASDAQ"
"ACLI","AMERICAN COMMERCIAL LINES INC.","Equity","0.00","28.07","2,105.00","59,087.35","-","Producer Durables","B064919","US0251954055","NASDAQ"
"LDR","LANDAUER INC","Equity","0.00","56.20","2,105.00","118,301.00","-","Health Care","2879714","US51476K1034","New York Stock Exchange Inc."
"AMN","AMERON INTERNATIONAL CORPORATION","Equity","0.00","56.36","2,105.00","118,637.80","-","Materials & Processing","2030942","US0307101073","New York Stock Exchange Inc."
"ASEI","AMERICAN SCIENCE AND ENGINEERING I","Equity","0.01","70.97","2,105.00","149,391.85","-","Technology","2029207","US0294291077","NASDAQ"
"ROCM","ROCHESTER MEDICAL CORP","Equity","0.00","8.78","2,107.00","18,499.46","-","Health Care","2747015","US7714971048","NASDAQ"
"NWPX","NORTHWEST PIPE","Equity","0.00","14.95","2,107.00","31,499.65","-","Materials & Processing","2035925","US6677461013","NASDAQ"
"CPK","CHESAPEAKE UTILITIES CORP","Equity","0.00","34.44","2,111.00","72,702.84","-","Utilities","2190750","US1653031088","New York Stock Exchange Inc."
"CASC","CASCADE CORP","Equity","0.00","31.22","2,124.00","66,311.28","-","Producer Durables","2179146","US1471951012","-"
"AXTI","AXT INC","Equity","0.00","5.42","2,132.00","11,555.44","-","Technology","2247979","US00246W1036","NASDAQ"
"TMP","TOMPKINS FINANCIAL CORP","Equity","0.00","36.74","2,134.00","78,403.16","-","Financial Services","2888613","US8901101092","Nyse Mkt Llc"
"AP","AMPCO PITTSBURGH CORP","Equity","0.00","21.48","2,150.00","46,182.00","-","Materials & Processing","2031688","US0320371034","New York Stock Exchange Inc."
"GHM","GRAHAM CORP","Equity","0.00","14.17","2,168.00","30,720.56","-","Producer Durables","2380904","US3845561063","New York Stock Exchange Inc."
"UTL","UNITIL CORP","Equity","0.00","21.28","2,169.00","46,156.32","-","Utilities","2925037","US9132591077","New York Stock Exchange Inc."
"KW","KENNEDY WILSON HOLDINGS INC","Equity","0.00","9.90","2,181.00","21,591.90","-","Financial Services","B298495","US4893981070","New York Stock Exchange Inc."
"BXG","BLUEGREEN CORP.","Equity","0.00","2.56","2,196.00","5,621.76","-","Consumer Discretionary","2673217","US0962311058","New York Stock Exchange Inc."
"RBCAA","REPUBLIC BANCORP INC CLASS A","Equity","0.00","19.42","2,204.00","42,801.68","-","Financial Services","2277114","US7602812049","NASDAQ"
